x1 coord,x2 coord,x3 coord,x4 coord
-2.169394695219053, -2.271185269718417, 3.209153743990099, 0.6792875840056093
1.341480621486693, 0.9084178210157097, -4.172625513825587, 0.8267038493992844
1.252553726902184, 1.11354459084349, 5.539993785315978, 0.7039709073540805
-2.345936819236925, -1.201952851159795, -1.917425334995644, 0.5833331120648645
0.9994760194538204, 2.070082672107529, 3.831971458240335, 0.3710435792157871
1.568805783742975, 4.231445984806351, 0.6301862092013728, 0.6768542444832485
2.79724394892693, 1.633366652626735, 3.068370440007485, 0.399248581843398
0.4729461593534765, -1.762474765275281, 2.54271856330996, 0.3853812498566711
-1.816621822172599, -0.6752356594591236, 3.307885575379236, 0.4953259612380534
0.1413762781721788, 4.238090383584817, 7.187713204397823, 1.168501668772138
-1.713259368315823, 1.585413687859083, -1.230775674715927, 0.4253015125644519
3.723233834716521, -4.483059021894046, -3.537828355912577, 1.214584744846817
2.727012441414935, -2.481433433660485, -0.655511693480034, 0.5839932658418839
2.4583831476161, 2.267920574818265, 1.093928481238267, 0.4534804675282251
4.039740675983727, 1.755277772968917, 3.652015801190973, 0.6695491475627143
0.8477263921249527, -0.3724158512052584, 3.79760757994321, 0.3529641233184134
-2.036141118836275, 1.33699774110106, 2.381313910423805, 0.4485425079822775
-4.431277822629008, -1.260435517743806, -0.7110637020821988, 0.883354618088382
1.620831796526564, 1.91120852736144, 4.25828159764334, 0.4644337219014581
1.1524004847784, 0.09002104660884669, -3.685875461301931, 0.7345577401144548
3.724049069422134, -2.499491900312631, 3.263062494525905, 0.7519908181951441
3.86360815646617, 2.198398610463492, 0.2951088695873594, 0.6406381660948213
-4.653318408137552, -4.887097999599482, 1.079087459235951, 1.326341161948575
-0.4302250062806525, -1.702892130253343, -0.4972616087804278, 0.3135283204492668
-2.721400268367963, 3.855395283619155, 1.487669703026304, 0.7982000839577454
-1.770315491904259, -0.3204375257722294, -1.022975547684218, 0.3359785460895629
-4.281919568004768, 5.298350007511223, 1.504227605333028, 1.223293625845654
-2.699935621120694, 2.3701418634544, 3.654863177957542, 0.6637020260920624
-2.427851761791711, -4.178957526137701, -0.4605013601909098, 0.9455338461010281
-1.915614646438631, 0.9324806862323145, -0.9786631113090687, 0.4393443965124499
-1.13334361205389, -1.580721879351164, 1.623263291150045, 0.3972118651966853
3.261937233300702, 2.793902152253741, 6.165901376338545, 0.9666037785515409
-0.3638149904993195, -3.750962277018235, 3.354283040934992, 0.787643902993862
5.705117054447418, 1.300921148633161, 2.621272340784613, 0.9321777181537607
2.361957733543512, 4.084103100736732, 1.694391210636793, 0.6324315539803738
-2.943953013440855, 5.849468001561597, 1.267364991062597, 1.140654652049486
0.5452672596928769, -2.548525414515713, -0.8231103696175035, 0.4956951531038663
-1.233433540778972, 1.64528634368143, 3.754436828370905, 0.3524816773369764
-4.456208904844473, 2.784350248069916, 2.3912813910868, 0.9315955315485661
-0.5405105878833405, 4.294975600042665, -0.5301583055671824, 0.6683557465708994
-1.466243295848022, -3.086995349222503, 1.567728544157562, 0.6729537357893489
-2.504414832629691, -0.8892319456079383, 3.33353156526798, 0.6113687671695877
4.882883311569484, 2.021064722471606, 3.565262281561757, 0.8262449973345433
-1.268061871916915, 0.2756818239695411, 5.100724011301536, 0.6422247563889887
1.730693303332, -1.896602987303453, 2.03419705250861, 0.3842844578722781
-1.621859086656204, -1.12033286713704, -0.1988258347208403, 0.3819706527507261
0.5205859509504069, -0.285906757063632, 1.929836151710798, 0.151865144742695
-2.049071880966668, 0.3122452613197382, 3.414939057570247, 0.4908658239642796
-2.297453341115276, -1.631724502190913, 2.462759335808598, 0.5847231134534984
2.861820188703479, -1.728332146362259, -0.7778110507244955, 0.4688354607165873
3.875794090635625, -1.105796830836017, 4.972570713697501, 0.8179314746703445
0.5943004249269226, 3.481911920343986, 2.694051882836203, 0.5385474929542932
-3.170378938404605, -3.18831839583599, 1.738540901809396, 0.9002416343658233
-1.993755868480177, 3.221011840458628, 6.167723448720481, 0.9568047870470926
1.164760390573857, 3.911908652000124, -2.725028806941667, 0.7510022849326556
-3.189399231007364, -2.44415874736892, -1.025027471049342, 0.7957010259190711
-1.185822221585402, -0.3309637639248209, -1.849916300124451, 0.358871112081937
-0.9251834735540183, -2.119238297162694, 2.159756154399701, 0.4224001118544816
-1.780883150509788, 2.101948557627127, -2.377513538929298, 0.6276800380920092
-2.245359730599895, -0.7643679826242282, 4.885671361825989, 0.7345088376827158
-2.957637894260247, 2.138529492879254, 2.144868049369955, 0.6089992908453914
4.732576200213077, 0.07231750183332242, 2.477393758280088, 0.7323847932889548
5.623039160433554, -4.147263157759634, 4.827930319559262, 1.343845823348375
3.182376706321253, 2.441025059620786, 1.614405198359445, 0.4741973783393832
3.111570214562776, -0.9491035543104025, 0.06640736840418793, 0.3836755127701553
-1.527221995737704, 1.769731976500411, 4.764131936056802, 0.5519822578643676
-0.5321911729572308, -2.112207508908781, -0.561703886590954, 0.3907678222750169
-4.866690887223598, 2.704100203824045, -3.45017210720375, 1.225772892596356
1.741040773647758, 4.901344808538376, 1.655804829788214, 0.7771155244369747
1.701463690186541, -2.290978436045994, 1.358509617386828, 0.4672934420428767
0.3750764356109952, -0.525020513123974, -1.658186755754353, 0.3489089880855379
4.498151615991026, 5.277241582942818, -3.172242505956425, 1.232223626879727
-2.070148239019905, 5.066312019657738, -1.456972386589206, 0.919870380887279
1.809161400871028, 3.261026497641183, 5.242010771175747, 0.7644897575125861
-2.542857664751018, -1.004822302420054, 4.10352856147093, 0.7201881439894899
-2.31303054460061, 0.1998868250308856, 1.487965149377521, 0.5334232905409739
-1.601942350234589, -1.289349945836532, 2.158867795981226, 0.4420509109030952
-2.147355346385238, -3.436542078709145, -1.309405613812666, 0.8092100983295882
1.150952138604062, -1.064768234524526, 4.780068555661356, 0.5317987970332608
2.402464707141378, -2.141056313986561, 0.5339017788417699, 0.4823106614945415
1.374114533876359, 1.696710426996582, -5.612058096273517, 1.119588073159268
0.8860294664026318, 0.2520557559987031, -1.865404814086546, 0.4545314812150698
-2.285913873308167, 0.2982857275599793, -2.82011318499344, 0.6715339968687317
5.844702651639115, -1.050939406775405, 0.4063073310739087, 0.9322327349926327
-4.85657861023695, 4.346844140777138, 0.08378449110442165, 1.142219900061057
4.019298128042375, 4.721460474113034, 5.490271995447684, 1.187188487645888
-0.8566979551573688, 4.374770639483456, -5.64549975076778, 1.288040548055586
-0.6998832846507765, 4.40108740545492, -2.097154274039974, 0.8125150269056945
2.616391135163676, 2.727495273782958, 4.522271315401782, 0.6625525922912276
1.509581125355943, -3.8588183648101, -1.783029253092748, 0.7928754622254989
4.115664672051692, -1.441709353724236, -1.313658721490965, 0.6725095768619602
0.9333274228646005, -1.655479929931248, 7.650270850378376, 1.116897282105421
5.470758346852914, 1.934949660935064, 7.749308026040324, 1.422936204497627
4.544477619850542, -0.3437511721976536, -0.1445616055687164, 0.6804293052254431
-1.452549647585197, 3.992467176200215, 1.005715222897242, 0.6949765382725495
0.07839895133026786, 1.432365745476741, -4.56145735855324, 0.9261083045405047
2.527744947487924, 5.859830560935249, 2.18123096159107, 0.9822157889866187
-1.776832183205349, 2.862169707780659, -2.245035321485217, 0.6758660274944904
4.706691668387177, 1.62231912094505, -0.7045145683121055, 0.7461720362703232
-2.891446633284071, 0.4158400193229888, -1.009412954078517, 0.5738967692179553
0.1713576424672372, 3.42958125963837, 1.429608485987828, 0.5711429631183653
4.686917426635469, 1.817823934688015, 0.8328682413494652, 0.7703185249577698
5.459833894050896, -2.940130668891035, -3.445566631498599, 1.224914348726536
-1.084050335489503, -1.646277313639971, 0.1756968796972735, 0.3878580642871778
0.7079851031147975, 2.433967109898894, 4.643194123930424, 0.5533508703105768
-0.3858499194299663, 1.600446100634193, 6.900754491740288, 0.9459224153624738
-0.1840424678801602, -4.100912098092619, 0.9946775729371984, 0.8524316780730727
-4.575698156554001, 0.1064540541777408, 0.1486634672796487, 0.9020481969435157
1.397878746392712, -1.639942224356242, 5.655626380855634, 0.7380895046146926
-0.1236482903527172, -3.833288956275171, -2.033442562753005, 0.7887624341483697
-0.5881321828751958, 1.82579503145485, -3.104089426323278, 0.6314299413388011
-1.784747887190516, 0.7719709374939274, -3.6615152194551, 0.7831313860354665
-2.140123625416573, 1.232730941593671, 6.627635407446468, 0.9295486336356695
1.326334986562583, -1.916815618685206, -2.293912346672161, 0.5790485857226437
0.5885594157799323, 3.970415158320844, 1.16207958847191, 0.674792083150953
3.811672670412928, -1.728582392895327, 4.393901673221362, 0.7741305999555266
-1.320030122276881, -1.819201795265219, -3.211117883732014, 0.72160250142303
5.465342369933436, 3.996232638604187, 7.883337443468286, 1.5505637608926
-0.04449415789227107, 1.502288859630761, -2.125653738970624, 0.4555756741509113
2.534626460615531, 1.681989591035703, 1.254462391476885, 0.3693381400452436
0.5680334755211494, -4.592022430676645, -1.008507560314799, 0.8956015339420426
-1.800454235212294, -1.641151674653672, 1.134163716638008, 0.4818262560809928
0.4772016139561686, 3.755170862436215, -1.070341495021229, 0.5782498298257852
-1.521464419672078, -0.253029337187356, 3.125979411295098, 0.4158056972487018
-2.689734536201014, -2.332415876569165, 4.487687415930742, 0.8910616818468988
4.346443523469911, 0.5953200462094568, 1.769371151746582, 0.7025388409452373
2.151342172187735, -3.134241743305772, -4.548587169426233, 1.117428443503482
1.546553422598731, 0.1010977700453246, 3.697308246420026, 0.3170718950750495
-2.054501510791184, 5.189043731305542, 2.659407676453974, 0.9041164127187349
-2.750931502216699, -1.97967929297356, -1.742694462284681, 0.713457313967508
4.198568734908192, 1.056255554058372, 3.784902710874783, 0.6950544864859942
1.731939577055559, 2.445393539659018, 2.34626847886472, 0.2937469834456115
0.3132976094980222, 3.150974397610327, 0.1429763759002078, 0.4874539478045766
-0.7362674033349057, 0.8658585927956661, 3.74019463818798, 0.3345038594140784
-3.375149173244165, -2.219450126101084, -2.750673981607414, 0.9134793647027704
3.035117015373446, 2.22460448161405, -3.151029603804224, 0.7309120979155523
-4.783347140065648, 1.404492339972247, -5.613741061850551, 1.459499740554042
5.03974063934348, -0.2886000792188588, -0.7159659455771443, 0.7897927129236773
0.7939181267632893, -3.997767309410961, 4.494425550014856, 0.9080948241813411
1.607378656675922, -2.184137554655317, 3.719316768021909, 0.5463809960806431
1.783641839763661, -1.728011000936332, 5.028823717939647, 0.6710515899472715
-1.576570596041312, -0.4344137801753289, 1.914777457289259, 0.3317969984761856
4.337914450637274, -3.725821392358804, -0.6237793368347653, 0.9458121231224319
3.359456709490117, -1.412986534935085, -0.2455954325664438, 0.4687860703593294
1.801209116372238, 1.455908197104402, 6.115884090466037, 0.8168547606164378
1.997079389120888, -0.6217926671207197, 4.833360756484821, 0.5602358513440491
-1.34372318324306, -0.690655745936442, -3.029325971439019, 0.5908809381272104
1.405397661001943, 3.059789192533174, 0.1643887415266247, 0.4300982149923919
3.447155729942483, -0.1160644589486166, -0.5031203300461407, 0.4719643177123239
-0.6079448599426662, 0.9306177701213008, 5.488535890659949, 0.654458826610073
-1.737981056188966, 0.7538941513779083, 3.630251489619602, 0.4343922805385465
-1.198462120322245, -1.441820538923674, -5.790903881560935, 1.147153311740406
1.028649642574909, 4.377919877224317, -1.709560431281114, 0.7015952484748149
-0.8090898722607358, -2.029095119408213, 2.647907955735168, 0.4270808359741735
5.674092249570065, 1.250974258268091, 3.652362556894995, 0.9641196385661462
2.53856024996324, 4.674935995888461, 2.454742128490605, 0.7626190191878945
1.203126950411999, -1.62683179021387, -1.207624517091173, 0.3528369954234062
-0.3741055956770083, -4.137713656435239, -2.759296160673889, 0.9196520324590058
-0.8688007282678525, 0.01083722156749101, -2.274690604868707, 0.4327797345993392
-1.900489077872354, 4.190164636294648, 0.3989733175567443, 0.7209419261209259
2.612188776681933, -0.5453815636851456, 0.8099407039648323, 0.3368724757304147
2.032016854672566, -2.41027811563271, 3.333829603517223, 0.5440642414511949
-1.724971557742586, -1.212790114889582, -2.029372925187901, 0.5148823716090889
-0.6519284830128074, -0.2288047185780604, 4.03182179843911, 0.4341145320408316
-0.8288379623343953, -1.551668196664313, 3.773443886383645, 0.490226815037733
-0.4171695907054609, 0.3866065223609656, -2.029960372714949, 0.4076837012162661
0.08526907448952858, -4.917890666230355, -5.287805098372638, 1.375098236157643
2.87662275623294, -1.836423662449071, 2.66078606893053, 0.5056490919470112
2.045141288585863, 1.188082438511001, 4.502550700176667, 0.5040442317238336
1.250157305760419, -1.503854230445253, -0.02098058937191016, 0.331088015771389
-3.23968725241632, -0.9198580405408512, 4.686607902956534, 0.8907119542296027
3.003814929901339, 4.031759605224671, -0.3125656794807439, 0.7119282160434183
5.003410436474884, 2.212748479592019, -5.862024503560089, 1.38170360971322
-1.918020012881704, 1.335308904419139, -4.473432602966799, 0.9691841799693101
2.784385638219267, 3.033055998291861, 2.480413661461502, 0.5219171977925894
1.898371605584196, -3.982127826930316, 7.245439821989323, 1.271376107685894
-1.794837128700558, 3.521283313432555, -2.820987042410549, 0.817086841273444
-4.4928185484427, -2.816559285630258, -0.8122771134940905, 1.049608141472213
1.53225391272206, -2.702205071146799, 3.473536784754084, 0.5944885847396865
0.304920909456234, -2.20057331120982, -1.28771996464795, 0.4535596110941703
5.836357564976661, -0.4086170029435419, -0.4769809161385874, 0.9434645860815858
2.693372712767589, -1.17303635144914, 1.975538939321446, 0.3539442134608456
0.03948327808482865, 4.198039335818875, 3.364362808894563, 0.7024093661457194
-2.526381659018378, -1.754753547753089, 0.6663523334809485, 0.5784006823291209
-0.8730588050751384, 2.987961066417244, -0.6562790591948904, 0.423116810276206
4.094335673068682, 0.6667932675752679, -3.429395038423632, 0.8818138845719625
2.597403620621982, -4.671275980986573, -4.153777887835395, 1.236888321564913
-2.315725275120088, 1.796039022496132, 1.512416320225602, 0.4998651487358321
4.365985634380665, 3.641382173734582, -5.360179520337564, 1.316187144325112
-1.265663220085588, 3.529257673798373, -4.089315210127838, 0.9550524415665527
2.86709541474628, -2.134567475696439, -0.1129216489270766, 0.5063986080434413
0.463587232334687, 5.722180099865444, 5.228890602394404, 1.126662320639164
2.266118512683218, -2.831519226895897, -1.138415335255346, 0.6041814446066691
3.756598489569384, 3.441539411201076, -2.857170457558527, 0.9017968841041256
2.173414120829505, -2.154870520002157, -2.193708467506881, 0.6251721417848349
-1.616777376255592, -2.67124268511459, -3.436926364692144, 0.8702704254583464
-4.523650201755599, 1.498398561475345, 1.550573738774569, 0.9388834787256555
-0.4859393368664708, 2.032686278930802, 4.028183478706, 0.4244535511694235
-0.9467106785617334, -1.878633311559585, 4.355648525603084, 0.6134543369041701
1.755905289923278, -2.383489944432099, 1.862189835283613, 0.4856552189026014
-0.02084861788872061, 2.062110050782273, -1.685550183124108, 0.3799360095898667
-3.069576722548921, 5.812548131267494, -4.516253506304545, 1.441547692926341
-0.08811732581269727, 1.560170031809143, -3.628796269491154, 0.7349101546322
-0.2580262424415976, 4.071216888610635, -4.022137769396713, 0.982025315582315
-1.082967030916507, -3.539579427565134, 4.330933647240953, 0.8514059435351237
4.589094742744671, -3.395029287471194, 0.4566008046139274, 0.9165601799298179
-2.245663297826591, 2.888928890229428, 3.699861814718585, 0.6683455642570848
1.573300914602729, 3.6264517667887, -1.321802924116489, 0.5331644157780046
-2.806212860576606, 0.3556459195901045, 5.822618928832788, 0.8863327847651838
1.291076607430972, -2.687049360748119, -2.824578220949046, 0.7391787496309692
-0.9635419680154764, 2.985961168306099, 1.752510227440581, 0.4462845052295046
0.3868161740900193, -3.151569376106025, -4.551010694399603, 1.035417926686812
-0.9157833697196613, 0.6107796429756709, 7.077741395697438, 0.9844670151702484
-3.234594636077673, 1.127050596250936, 1.271835632308482, 0.7095489039381357
0.771543447647435, 1.213174961262465, 7.876960958337416, 1.174529983032212
1.421523862303269, 0.2351015948365909, 4.285087450673909, 0.4360615236854194
-0.4388828520241228, 0.8793193375553869, -1.738046703960212, 0.396907711181444
-4.269164335508213, 0.009810157748709969, 4.820380437864613, 1.014845679298805
-2.019737828042218, 0.3067194109701816, 1.028638768191537, 0.485920050136305
2.149469618542693, 5.847511706827055, 7.840273693385508, 1.500877851747743
-1.943851291152949, -1.063527530423466, 0.1536857380174856, 0.4195219803032789
0.983316000028827, 2.909579041764915, 4.38371722010852, 0.5719852311085941
2.080240661140876, -0.679629646067859, 7.773242601389895, 1.127951430343619
0.3273337831037626, -2.783704011914379, -3.169051899361493, 0.7786350242997091
1.592895091833355, -3.463347372423732, 1.935207169941933, 0.6858203831275105
-0.1031985519505954, -0.6855079768522021, 5.043487695488657, 0.6317560914949758
1.404938410306679, 0.08094782718463023, 4.936999728950664, 0.5565856871712389
0.3867253561141277, -1.353724184137181, 3.683334866512619, 0.4287257274002134
-4.532170036606748, 0.270445129957837, 2.95880085086671, 0.9350496611599721
0.7735670366945913, -3.265883069415459, 1.2707343017404, 0.6891677221000911
5.698472400784696, -3.434479879325171, -0.8503172818704243, 1.095584134456769
-1.90013540644371, -1.704000247106154, -0.7776545057975639, 0.5230009287275234
2.998636224398516, 1.212439992507073, -0.4891259711895621, 0.4001242970469185
-2.759046660033217, -0.2908604299730824, -0.6406628015016826, 0.5151729287656384
-1.231802424761857, 3.528219940308187, 4.317531877546849, 0.7129189114886575
3.182393997496944, -1.054311224135743, -1.138559143281837, 0.4838974370584774
-3.288693766768095, 1.199124692849306, -2.225978522399655, 0.7845262913267177
3.378298275358214, -0.1563899752383122, 5.501288751806487, 0.7655933173402223
2.639273007580221, 2.189727537743064, 0.3905615251234549, 0.4511754162559009
-2.444723373429772, 2.956067853187834, -2.571365280552189, 0.8244340287019029
2.991137147543768, 1.488352974428135, 2.161496487931891, 0.3860605750087169
-0.7234743016629483, -0.04994456399019409, -1.733057289290751, 0.3264643326456858
-2.945745091768413, -2.145770854779869, 0.06044182665441866, 0.6973397809891261
1.807906520985425, -4.827985385018216, 0.5869984386059821, 0.968582380634352
-3.240173862739282, 2.46762584682602, -4.445573337343001, 1.126368785092086
-4.479217293947427, 3.244488388410979, 1.359843399151834, 1.005406276877735
1.970667671585742, 2.578175719802602, -3.907920893515026, 0.8127202970828755
-3.186783452165776, -0.5024473090638315, 2.230579692060799, 0.6602567405797333
5.813945429696362, 2.310686492073961, -3.546006888394446, 1.188952906547083
-1.180653741739594, -0.8990395219202192, -2.293185269845816, 0.461528422701951
3.158642699546738, -0.9250273469231214, 4.089461661898533, 0.5875521942283627
-2.229898493820962, -0.2007909192225119, -3.279616497599646, 0.7138969075618602
-1.339539300046702, -3.930014003510734, 1.441298976745807, 0.8235234226837318
-2.610674356381267, 2.173519223883953, 6.001765379026568, 0.8850192496825691
4.604045755199889, 5.680885173404363, 6.364550243320921, 1.471919096873691
2.30573301404135, -3.370778403199292, 2.063625863243993, 0.6751765778628644
5.82753700584447, 1.286928656119353, -2.553771305666777, 1.057854493131354
-1.186661689116098, -2.43010896339903, 3.190394668286694, 0.579548361069391
3.032110633849166, -1.275358741723094, 1.689139756657608, 0.4426052278273172
3.482126136597965, -1.536490840603938, 0.2150803350269435, 0.5014542878839658
2.140347429263143, -2.283001627973769, 0.04175928445880572, 0.4587569736363226
0.5463140673927995, -2.772764098888985, 0.6792224688178727, 0.6060937121945701
-0.7142463434109398, 5.649308793161781, 2.602140121219825, 0.9368568954731065
-1.449998933377464, 2.34123399080632, 1.818558885081451, 0.4278505573490012
4.325105859395632, -4.868640383171844, 0.5630337159331456, 1.146630583584564
3.137612757669401, -1.29030640919749, 2.978586556746031, 0.5009134254796518
1.411445129283543, 3.194178315157846, 3.608543836101592, 0.536182433059587
-2.512177899153706, 2.326038236260685, -0.3927613381615886, 0.5253885230396944
2.600148087246509, -2.289827060051072, 4.241418191981635, 0.699616197889585
0.3000644456939199, -2.455939019941844, 0.145221297534655, 0.4981357171925922
1.346050854142009, -0.6754907034200146, 6.896138340493748, 0.9562466241752636
-2.340603531004472, 4.342160430800298, 3.484624249445386, 0.8331748046220542
3.456921629478203, 3.166955510549034, 3.051539541197312, 0.6758753972891792
5.884826539918692, -0.03424227056572526, 6.54384581090808, 1.277990671992404
-0.3501440698209919, -2.21864504953825, -3.742526201247229, 0.7952129487150259
-3.865948077953469, 5.824795236877426, 4.862927170258813, 1.334466772239793
-1.836304837571574, 1.187719545484057, 5.335123870933455, 0.6691254244398359
-1.037835425931907, 2.4243046249788, -2.61026603033976, 0.5942906456141529
-3.385857736198802, 0.2769561083152752, 7.678940511168656, 1.259856519513422
-1.068631618357071, 2.443669627899942, 4.327779303550586, 0.5207788278492289
2.545942140690018, 3.545380814064428, 0.8629737562486799, 0.6055541711026373
-3.290438181443815, 4.00752752463012, 3.384860851103645, 0.9045648537987078
-4.826244079557589, -3.622377769203813, 0.5596682051949484, 1.168242847406762
-1.951227528993984, 0.1798870977943308, -1.384295311127302, 0.4198111386730535
2.667961996987683, -3.613423526210583, -1.096106430368561, 0.7802090063800984
3.488424601424465, 2.279085512710896, 1.976573493355889, 0.5042798016859266
0.2786212396694587, -0.382205150760706, 1.371790707202925, 0.1705879939900405
1.680231781545572, 3.354026547186274, -2.949092776679608, 0.7174362607462887
2.123616112887168, -1.539325863173348, 0.2967513461809128, 0.3447660632489188
2.241189679392077, -2.814104411625796, -1.858071928232737, 0.6558917692046056
0.2078762751552485, -3.64864708676419, -0.8793690051373977, 0.6919992731578704
2.631778336629051, 4.210367327522885, -3.249874750313756, 0.9201088456629453
2.607126184119275, 5.255277703262234, -0.7269938934964593, 0.8783973773706446
3.268663896262704, 0.4164081762520464, -3.064000047267869, 0.7089871208623799
-1.674177793919413, 1.725863131203168, -1.808328660590782, 0.5145103148296839
-1.931821328949219, -1.556389678747363, 0.3703077766295753, 0.460438480567229
-2.823278130039787, 1.454509103653612, 2.564703304402614, 0.5846356086807848
-0.8095710730113224, -3.275741863839331, 1.371863119952497, 0.6776403267914168
2.402940895717525, 3.533946609345023, 0.1412394521223783, 0.560488663086641
1.092545312178502, -1.945046944113493, 4.008614483737278, 0.5053406362482873
-4.748865710989485, 3.052668495218091, -0.7380254972493203, 0.9980409516222091
3.137943060215295, 3.024294693795778, 3.924098821615178, 0.7054997004631011
4.494853439886149, 0.4930221295224335, 4.287701540013994, 0.7919843642321729
-0.9502748512541475, 0.6495996599985165, -2.178873619381015, 0.4432148791803123
-3.343173424433217, -2.894998467283523, 7.586011157059814, 1.413953727121918
3.119309750962665, 0.06129171118921839, -0.9773021213207294, 0.4036177065831602
3.121943308246276, -3.049046489027737, 5.435878025680121, 0.9838969875973395
-3.719404592149036, -1.63122362873708, 0.5196541963535362, 0.7801525880878902
3.823374642660482, -1.699048819161163, -0.1930118474536684, 0.5753976090387783
-4.426585525914993, 1.347723064728432, -0.6012301972581797, 0.8966540691083775
-1.508653394661169, -2.34684772064722, -2.142662385471734, 0.6424103359342399
0.2022105707832482, 1.412170424545403, 0.4176153176607036, 0.2230166328565991
2.250361713578143, -3.14263965633533, 4.035238563502211, 0.7515253156659047
2.227843763730736, 0.02199531168316238, 4.363816997494374, 0.4514657609137576
-1.115526504884446, 2.421591078090017, 2.353099153320367, 0.3402724592613305
2.549630733390368, -3.671079712916117, -0.147005039114215, 0.7483758465227757
3.015293643258356, 2.416891156841905, -1.499037939754936, 0.5630074357340256
1.851013159631447, -3.526477021801791, -0.6094437595502757, 0.6919398492575541
-2.236581034552547, 0.4214549607171074, -5.739630765544702, 1.179398496885626
0.2687085560711688, 3.031470284676873, 0.9064734848766758, 0.5048812269538414
2.642867399294194, 0.7045365175755185, 1.808085275172563, 0.4069757553531759
1.34663381714937, 3.598143062841327, -3.592719352172127, 0.8412255567782283
-2.799010749139632, -0.6374164346312918, -0.2189049163919803, 0.5396972157642166
2.64263475453509, 1.800920314758028, 6.499915690101832, 0.9264427270988711
-1.64221599698656, -0.5188703483523343, 2.233176974336575, 0.3702994868966826
2.728138027633675, 4.906551321237679, 4.491657192679322, 0.9671959794321737
3.038215286591469, 0.6394445006199936, -0.05303082211010146, 0.4301325534013932
0.7280335454022246, -0.4033141820523198, 2.023592387676075, 0.1845902068376366
3.708352874789383, -0.6888470902657433, 1.766665022136247, 0.5161693729997432
3.265936063977709, 1.452271216411988, 3.842690005518782, 0.5604784966227587
0.3365305418598723, 0.8861923868467407, -1.723275899426501, 0.4624186876510573
-0.2951016441667988, 0.9535975153067406, -2.349197388262666, 0.521918058093398
1.518987584119764, -0.5242166888792958, -2.282991347533248, 0.4649240096474858
0.7944669175502392, 1.130574687290699, -2.039539865606799, 0.4449436005976332
0.4620980773221381, 4.038614041353622, -0.500766823365554, 0.605386174169865
-0.306441639304035, -0.8017843329449024, -3.416170937986319, 0.6463015645170529
-1.167365855423034, -1.059546069517296, 7.269596005169727, 1.095431678175559
3.738965054422869, -2.111448846628079, 0.8257466488097087, 0.6455467439394361
-0.1273244859341034, 3.401830002836924, 0.9094747790410107, 0.5326017601061205
-2.294075545478204, -1.049240774871102, 0.5281458133261001, 0.4744900150904664
-2.491923089332321, -0.5769946726590307, -1.843813914183524, 0.5542469257212442
2.659280889914089, 0.1765922556122419, 3.143243070301321, 0.353275904550022
-0.480875798273213, 3.122419216707597, -1.973313864481659, 0.5865032653446287
-1.445664987780814, -1.427004735259302, -2.538573427826023, 0.5740624117274216
2.627327572213454, 1.035049958214711, -1.275141391665922, 0.368635449528805
-0.1787559864448829, -1.445938664009998, -0.48988072734846, 0.2548366981509209
-1.308041191700132, -0.3560920055089234, 4.252734712385565, 0.5112073448020161
-0.05245902217432352, -1.845175769748638, -0.7309128408672256, 0.3271423194175839
-1.417284943923527, -1.67802205033685, 6.340339910404556, 0.9541559790990768
-2.377270953958781, 4.464491229649388, -0.1797461776311176, 0.8021303506841793
0.9342603236058906, -1.635333930634286, 1.8696540773252, 0.4174961747531152
1.726136023622007, 3.692670187679679, -5.762927746499412, 1.228350437609695
3.546142438702828, 2.256231095731498, -1.026095013005967, 0.5733078841444801
-1.663379816777534, 1.83897569958307, 7.844435532950761, 1.142885171362001
2.695217485191358, 0.4912283488649267, 5.299017767956422, 0.6774245298694892
-1.743903035571608, -0.1250476800749656, 2.044204727543321, 0.4067527047288483
2.769480708884209, -0.2634616815511297, -0.6950780764227602, 0.3362568932614791
1.873906525748773, 3.45843677668767, 1.277400535271756, 0.5098287344313176
-3.445958373536185, 0.5869463046835426, 2.574509172745517, 0.7266954570632531
-2.035231459547675, 5.303311400017058, 1.758748542509323, 0.9289110093345159
2.987341979545222, 0.9472473084517388, -1.985825759083856, 0.5264064455664178
4.973352978488438, 0.2994016336543126, 0.6054570465637843, 0.8243170709789758
1.350715431868396, 0.1589640105063648, -1.458401165249191, 0.3295913211789018
0.3555228671093378, 5.557319320474804, -0.6069575344886387, 0.9106139885899323
-2.028087201488381, 1.697820483037609, 0.1760644695448095, 0.403764880383181
3.117971440118882, -0.4556771951177243, 3.379739453390601, 0.4604318631978529
1.30203092871526, -3.030272675225609, 0.195830496397841, 0.6084229921670929
0.138729369186362, 0.4895924569413328, 4.100488963066346, 0.4596237184935248
3.055174191446446, -1.014388741755122, 2.378768560873609, 0.4154736618745002
-1.853066249148414, -0.3112824719479672, -1.466690298996503, 0.4067580873701715
2.240374842841318, 2.841140163104221, 1.496587583292444, 0.4205606538370259
3.386908630978136, 3.81522480504009, 0.9459563211794269, 0.7375679415097846
-0.3431813575444398, -2.494398374861309, -1.382214314977112, 0.4965946837905414
3.209074640705039, -0.9702509498485723, 0.4983057107129074, 0.4344925393960009
3.655430909844781, -0.04946367768068871, 0.7648329513779935, 0.5605325591023614
-1.030797889446422, 0.3311320912225986, 4.069637367724186, 0.4693410644181858
1.014094745514421, -0.3774711812147205, -1.713219385749726, 0.3521058048037762
-1.364915785518051, 2.815375940223977, 0.8068309213814366, 0.5037701647553233
