x1 coord,x2 coord,x3 coord,x4 coord
-0.1663293895010623, -0.8404010456822411, -0.539783719467426, 0.1936532983902348
0.04641723181316501, -0.8713996520764523, -0.587267398420713, 0.1936532983902348
-0.1804559697717551, -0.8295942507740384, -0.6539326272256837, 0.1936532983902348
-0.06440045593689944, -0.8208871557283567, -0.6896751174125801, 0.1936532983902348
0.5454296096874119, 0.420768729792769, -0.7430602325145644, 0.3559517476521819
0.3789220734417268, 0.101036943688619, -0.7456586617184182, 0.3503376047939003
0.2798441214953351, 0.05531517061313784, -0.784119770253108, 0.3200199573202573
0.5425301576901126, 0.4381416316975669, -0.7456449581345921, 0.3655505821665599
0.3440832200356296, 0.6066440550145137, -0.7444026939377921, 0.3654745342607381
0.06788078802003505, 0.1892215640649053, -0.7631278207326131, 0.3006251277954739
0.06569853518501556, 0.4126579013209587, -0.7225215136184691, 0.3006251277954739
0.6332871065905319, 0.09035740952895625, 1.643638941116192, 0.1231859548234772
0.5603714077259018, 0.09023388501938386, 1.75127307502619, 0.1096232393101112
0.5124313420128237, 0.07762047228894349, 1.766931937873201, 0.1096232393101112
0.5763912219778636, 0.1049829497415162, 1.565126933597535, 0.1436213257789913
0.4222132660726872, 0.1006122946655994, 1.621762250562507, 0.1409222865655528
0.4321655125076451, 0.09366446410626347, 1.708415894957012, 0.1127519230304797
-0.7427873623679636, 1.209896705106505, 1.536847207852215, 0.3203366303268008
-0.7542001242058993, 0.896119483604553, 1.213586313742893, 0.3832143374210781
-0.8034492632943218, 1.381795306322301, 1.522238533389298, 0.279949234514928
-0.8112009846603705, 1.432747556509802, 1.484983975368297, 0.279949234514928
-0.7133428873632894, 1.244585338899056, 0.9957150350066344, 0.322940280774927
-0.742918955231672, 1.411987136071393, 1.06293093415443, 0.322940280774927
-0.4001685987110454, 0.3813658576765131, -0.8358908914239201, 0.2393183373121959
-0.4415281434748023, 0.04367175070396609, -0.8357881074895235, 0.2269263223434603
-0.5724525959409155, 0.3403617023687526, -0.7961273943974104, 0.2393183373121959
-0.5931725211835293, 0.1078726006527601, -0.8022411243380554, 0.2269263223434603
0.7182162832298997, -0.4289684678741368, 2.784555176855346, 0.2507728961465634
0.6825464016370334, -0.535041484143406, 2.811783441480479, 0.2507728961465634
0.6168378047445414, -0.2243685200935095, 2.735673767503592, 0.2984124840486711
0.3544338686870148, -0.2248311707946955, 2.737235186371338, 0.323461389236973
0.3272689917826904, -0.563578457964849, 2.807771391802352, 0.323461389236973
0.4145447798706596, -0.6178687278575949, 2.820869736657539, 0.323461389236973
1.638932417484259, -0.8662544389398744, -0.2492783655937155, 0.2154311818143589
1.440778147340177, -0.8332389783945992, -0.1067292644975736, 0.2154311818143589
1.214663499812807, -0.8301054729233487, -0.3777450412314317, 0.2695482811461943
1.236111913192012, -0.8438701330342149, -0.4446518448001079, 0.2131119783870463
1.409830691509175, -0.8250323036643776, -0.5218928022352446, 0.2131119783870463
1.650984216872168, -0.8699449705613314, -0.3153295154270392, 0.2695482811461943
-0.2816025253958745, -0.7944278789060746, 2.418746013193147, 0.2674407493670335
-0.4166143713597859, -0.7833431242809139, 2.530722889435564, 0.2674407493670335
-0.4528265617534505, -0.8155085931333306, 2.167384750764641, 0.2181095758029126
-0.6250578389058378, -0.833459784546524, 2.235685808742825, 0.2181095758029126
-0.6603452870565496, -0.8274415812245306, 2.320030685923981, 0.2731175944075164
-0.07880312229841643, -0.7015269061312721, 0.6635028496949298, 0.3560604202419478
-0.06328127354192525, -0.6949645780835962, 0.8501880604405877, 0.3560604202419478
-0.2851402269046669, -0.7613836411310679, 1.040111011905309, 0.2853193532908757
-0.2682398409589847, -0.7377740728775022, 0.5426188210086111, 0.3224784370633197
-0.5342300968039521, -0.8162918092721223, 0.7306661659360278, 0.3224784370633197
-0.5083442406186288, -0.7969748907030184, 0.8807651375567527, 0.2853193532908757
1.076150954641403, -0.7353472495245282, 1.353698549543361, 0.3199680507655271
0.7465475360445109, -0.704492993523815, 1.749935484622388, 0.3627394347825559
0.8657554092801742, -0.7195700057857459, 1.267859755174148, 0.3207770595907795
0.5947436496062661, -0.7502508147029667, 1.408547042654848, 0.3606377117240956
1.15572039564343, -0.8184614903352889, 0.7133053892247473, 0.3341994128722224
0.7783463076969045, -0.7613950922228628, 0.6581727051859541, 0.3341994128722224
1.189501515407889, -0.8052260666308106, 0.6578666942601119, 0.3112274927891301
1.175303650773149, -0.7913169935941018, 0.3629137151562941, 0.3112274927891301
0.02207323490768343, -0.7803916722080648, 0.198221765246992, 0.2846542006198876
-0.07017836823873991, -0.8046969534362385, 0.1764363302769635, 0.2846542006198876
-0.1004299488380197, -0.7986984662129206, 0.1315069739441881, 0.2831624607698651
-0.0587829104404855, -0.7983882418482245, -0.1314376982953058, 0.2276323306000662
0.1729738907945725, -0.7939500594656683, -0.1434306565068557, 0.2741919870578136
0.05201510097193551, -0.8030091827090401, -0.1813662742430529, 0.2276323306000662
0.21261210844417, -0.7548787321100068, 0.00310639595164669, 0.2846542006198876
1.243127611874979, -0.3738776927002185, -0.7826423314130633, 0.2716274657893377
1.261562632922293, -0.2018202257125662, -0.7880584606548074, 0.2712453351936811
1.065847071441416, -0.5146187677405293, -0.8152586372000291, 0.246637188684848
1.11620728731825, -0.06503724502587699, -0.7873471513329249, 0.2712453351936811
1.010779079642296, -0.09881772661685334, -0.7555536337073523, 0.3038641722710337
0.8650924043109203, -0.3869705847356355, -0.7925461610203844, 0.246637188684848
0.4734791489141792, -0.7926458495298787, 1.38133662589424, 0.3588793237066362
0.4724094517595112, -0.7925050393663431, 1.38027064637015, 0.3588793237066362
0.1435054357744304, -0.7743921977267758, 1.317409541659656, 0.3588793237066362
0.0735490366108657, -0.7487171802839636, 1.757062480295044, 0.3225561140595415
0.05484227216024021, -0.7480546100043127, 1.735584318714631, 0.3225561140595415
0.04134642190030324, -0.7973648350149324, 1.366904481960376, 0.3315548106546455
0.3534455348072601, -0.7123087853734038, 1.763704413366865, 0.3333662194375046
1.103948139510472, -0.7403121457215205, 1.032026004759711, 0.2867392805666804
1.180290897237375, -0.7764686582701005, 0.8527322063776985, 0.2867392805666804
0.8808765971728141, -0.7150222236897747, 1.102762059557992, 0.3207770595907795
0.7023460435440078, -0.712204583040895, 0.944185404866874, 0.3563047142581801
0.1497902278187989, 1.268959669431395, -0.7972507374254639, 0.2897841820812756
-0.1186550428620131, 1.287495657664249, -0.7661018533457661, 0.2897841820812756
-0.144982608888065, 0.7789088362399511, -0.7483816976125497, 0.3079817134256578
-0.3033067828928538, 1.128218598727548, -0.7830909805513477, 0.2879903948426384
-0.2771831355923519, 0.8613820739629656, -0.7816705280437763, 0.2879903948426384
1.847496480411323, -0.2204438494332301, 1.96900830124195, 0.2733993138909274
1.868493634827067, -0.4363933613473024, 1.994307021835781, 0.2124448443715309
1.832113925064958, -0.1790331497698687, 2.000165543919521, 0.2733993138909274
1.84811833093889, -0.179531747092566, 2.382959430909183, 0.2135544645783225
1.866449720272691, -0.5152444266606908, 2.103828102400943, 0.2124448443715309
1.814205695860521, -0.3207069380248435, 2.38306176477643, 0.2135544645783225
0.897077430367999, 0.6973886118660545, 0.5781672127499768, 0.1236565898906681
0.8999955503923487, 0.7044234206503548, 0.451755854116536, 0.1168930733368465
0.8944306198009098, 0.6118482708568659, 0.4094885740805904, 0.1394917084715652
0.9008532537186817, 0.7236013092268969, 0.5193227957500425, 0.1168930733368465
0.9097387838254511, 0.498446074756693, 0.501065963624711, 0.1475247407359095
0.9078097590957916, 0.5054046778961695, 0.4758043282024074, 0.1394917084715652
0.8990859520689647, 0.5466798357490439, 0.5959874591148635, 0.1475247407359095
-0.2971533178512582, -0.04962633020154147, -0.8293854833702372, 0.2422569003258775
-0.4174566819540316, -0.0003538146442414736, -0.8537087435978984, 0.2269263223434603
-0.2426276345771546, 0.4124995371079836, -0.7985871382685517, 0.300186030645458
-0.3794557541244609, 0.405242842277898, -0.8465617647681776, 0.2393183373121959
-0.05289659826298146, 0.1609129927605636, -0.7648611588208351, 0.300186030645458
-0.1909986623789432, -0.02805749349386005, -0.7989156993041362, 0.2769496777607423
1.771721639163128, 1.230615312358298, 0.9565037731963406, 0.3584365648338656
1.833612283588117, 1.425875216609787, 0.9595441531417539, 0.3584365648338656
1.713932447904056, 1.054109238162724, 0.6894469531450441, 0.3584365648338656
1.733848309979344, 1.087672965610378, 0.5267601829578458, 0.3584365648338656
1.771854765368188, 1.334119305148735, 0.4140681256156444, 0.3072925238841629
1.801838944394978, 1.458301718677457, 0.4511508517978048, 0.3072925238841629
-0.3238550629971318, -0.3259902125905758, -0.810640829042782, 0.2410110964198467
-0.5242366834670915, -0.3121747896314306, -0.8350985841430043, 0.191036992038701
-0.5918299527658014, -0.1827384574440002, -0.860957410368521, 0.191036992038701
1.07948528658925, 1.784866148510376, 2.396545196462772, 0.2487539455422039
0.9796849888087373, 1.855803767384232, 2.592175105858362, 0.2487539455422039
1.010803182571754, 1.835518410182486, 2.132671740563896, 0.250942591618963
1.010519091171051, 1.835714189853091, 2.132333433509411, 0.2914970821678372
0.9509099731909816, 1.823386019552178, 2.111929615139847, 0.2998765172650564
0.7513913820269162, 1.752149212496942, 2.212428418994527, 0.3053797626288453
0.7542171568902113, 1.817042621316623, 2.563189196442777, 0.3053797626288453
0.2958736862651462, -0.02342010017154475, 2.732628227584819, 0.3320507295654984
0.2678761434206197, -0.1267555272776861, 2.756759788303697, 0.3296959542290595
0.1403036031100864, 0.2693813912235467, 2.731103369337297, 0.3412577508430661
0.1294299008650955, 0.2733531098946879, 2.731661493497185, 0.3412577508430661
0.04482510615707198, -0.1993549272765889, 2.73575157474033, 0.3262210858582975
-0.2214083791717085, -0.01500136248880278, 2.791472048019659, 0.2676276041669561
0.9020767192549668, 0.3287023420292768, 0.5453973187588509, 0.1456211562811839
0.9073842129736654, 0.3043175610700655, 0.530537685286897, 0.1173018523868719
0.9002698277362947, 0.279164916779877, 0.4566833367477559, 0.1173018523868719
0.9083164254857754, 0.3162577977520064, 0.3588156759528693, 0.1243266662391034
0.8987510749761556, 0.4349853791242524, 0.3501772911356466, 0.1394917084715652
0.534099286974099, -0.6905706856155018, 1.029635919500786, 0.3606377117240956
0.2448052325196891, -0.6951815246598643, 0.9152810594989168, 0.3683604373708109
0.1932081661897562, -0.6977440065866374, 0.9484614938740018, 0.3683604373708109
0.7915447516095827, 0.5721274549750183, 0.9038637615197318, 0.1326466150508087
0.7977371827527839, 0.4558300096172763, 0.8972431225078263, 0.1166544442397142
0.7499585078220612, 0.4265301261020394, 0.8948884496907702, 0.1166544442397142
0.6246769631636151, 0.5194396806110039, 0.9202641893167325, 0.1326466150508087
0.6221742758614869, 0.5127423331686297, 0.9226925705738992, 0.1326466150508087
0.1053952051727179, 0.5948110042609129, 0.5755007057426221, 0.1414155760409054
0.09570580287980854, 0.6737704802062001, 0.5757656224568798, 0.1247706717935383
0.1209132721718591, 0.5395049194983567, 0.5179820799505062, 0.1492828597477098
0.08745060318172383, 0.5644324233773401, 0.3470384276805595, 0.1375751650116556
0.1003361900178055, 0.7409106049787798, 0.4820311046996199, 0.1247706717935383
0.0866287382124752, 0.6857284058095009, 0.3493185342224644, 0.126949259075019
1.736774272927752, 0.2385600588219517, 1.26162939236272, 0.347156898536676
1.766119001143414, 0.2327513331267439, 1.654360945988917, 0.3412075148947025
1.738977250512463, -0.005878627912273851, 1.201367146798134, 0.3279056230736634
1.786026413460613, -0.1838486497019131, 1.296033096214656, 0.2905168805826976
1.799685433179636, -0.1877501794371315, 1.590352220099279, 0.2905168805826976
0.6772108836501093, 1.83147478355461, 0.06521471152103664, 0.288327232146279
0.6227248786863311, 1.783588694796371, -0.04911504301290469, 0.288327232146279
0.6418084411668675, 1.812424369964055, 0.1824406634147178, 0.3475908635913438
0.3389353824465476, 1.773847309099035, 0.3366463291063833, 0.3543219860537553
0.2232382676814451, 1.776080032337012, 0.3009057552501671, 0.3180007987657236
0.1112108198003212, 1.764016645570065, -0.01777553433595772, 0.3180007987657236
0.4007047664115055, 1.748735237819837, -0.1851611913306723, 0.2887566564009748
-0.7824977971275258, 0.8696492485481038, 2.109638824459034, 0.3267916406277181
-0.7684013387857572, 0.6674276394907001, 2.071463375188135, 0.3267916406277181
-0.7427580841689441, 0.9850028811288855, 1.816856406934549, 0.3267916406277181
-0.7361096207968902, 0.6843008928522121, 1.718913802522329, 0.3267916406277181
-0.7417681129586957, 0.5927682518249698, 1.873667725904521, 0.3267916406277181
-0.1786580794025796, -0.4405048301231446, -0.8409182045905295, 0.2107146031540819
-0.1029722660337234, -0.5412356740152123, -0.8315341232895236, 0.1971610503130884
-0.1437465517449367, -0.659882082058289, -0.8280262821326139, 0.1971610503130884
-0.2295359889721008, -0.4303009535015884, -0.8425170727979716, 0.2107146031540819
-0.3478272629089464, -0.6076147919801651, -0.832057838758714, 0.2107146031540819
-0.3153036861247714, -0.66617979120402, -0.8349090373003942, 0.2107146031540819
0.9128456118565109, 0.6942672860038094, 1.318483312309856, 0.1316327408269302
0.914023961750857, 0.6650037222711473, 1.36652040976408, 0.1316327408269302
0.8892180127181026, 0.5616733126988108, 1.370377605465909, 0.1428600358373859
0.9071256833616995, 0.4873343838971157, 1.239650259558209, 0.1176884376030012
0.9116539079317508, 0.4961271008298547, 1.217144610901276, 0.1176884376030012
0.8932518936006482, 0.6067304947205799, 1.190902954396816, 0.1428600358373859
1.787219058591198, 0.9427948839255618, 0.02687031072313523, 0.2958381381672556
1.779683962267518, 0.8339111935297074, -0.08361277190194594, 0.2749037722232563
1.767695831123809, 1.079712011247866, 0.004476656694509418, 0.2894165214950786
1.778067417407635, 1.200328548908941, -0.2233376657639812, 0.2430151707682319
1.785330173281442, 1.117815177491951, -0.3408599920952153, 0.2430151707682319
1.813721018947162, 0.8986788571925967, -0.3654567069357736, 0.2456588025955595
1.796313961405231, 0.8427083509061306, -0.2964167896886749, 0.2746259738763459
1.399559053992105, 0.9837587039248095, 2.80990558797421, 0.2315734375582357
1.294803636260568, 0.9871981646667618, 2.78451384112321, 0.2922040966664977
1.514316859751889, 0.8429423043569149, 2.816926583928225, 0.2313692262343336
1.50349330753366, 0.721278049760484, 2.808110134375448, 0.2313692262343336
1.108193978712123, 0.8095258424429692, 2.771755754080976, 0.2935642450683782
1.108633092995589, 0.7211212495385469, 2.780292681298274, 0.2935642450683782
1.347389829614359, 0.5584130048830509, 2.825604246960894, 0.279946207026501
1.360230378711658, 0.5622443695213275, 2.825190966317376, 0.2383834981103914
-0.4295013987279634, 1.306586455145701, 2.851251537715116, 0.186798064569982
-0.479754270868707, 1.260995807923525, 2.84939436211419, 0.1838592242107237
-0.1917431591475591, 1.174252728554627, 2.836079160300336, 0.2258822901273941
-0.1901342855267415, 1.17014915857226, 2.837261371639124, 0.2258822901273941
-0.5041771686712736, 1.081351000059634, 2.85793080559748, 0.1838592242107237
-0.2989403939912115, 0.9982309859633066, 2.847864854736061, 0.2258822901273941
-0.4652631294683424, 1.017091957682309, 2.869878858843868, 0.2258822901273941
0.1854938880647181, 0.7337457785351651, 2.793452173004828, 0.3317934249372919
0.1609205303183144, 0.8200526731337821, 2.826005725840576, 0.3214826724367538
0.1353926582596264, 0.8367063819623288, 2.814416105778777, 0.2938133653565974
-0.2193190776616184, 0.8446488530926337, 2.796052448843802, 0.2690460125400153
-0.279617878996943, 0.7159393564162169, 2.766513462175914, 0.2690460125400153
-0.1870668295390578, 0.5209643030729876, 2.719021122236088, 0.3271799983742274
0.03289923781324616, 0.494145456065965, 2.715578737375445, 0.3317934249372919
0.5056472125319944, 1.866396344954278, 2.640046037731545, 0.2718569220057118
0.3377852906846502, 1.781923116154586, 2.372735421279955, 0.2718569220057118
0.1158766021416597, 1.799902086215061, 2.566378277068338, 0.2718569220057118
0.4033747818591327, 1.875456965448686, 2.746227123058587, 0.2718569220057118
1.13952916156191, -0.8278302971440661, 2.349140037263389, 0.2387026843499275
1.054670266594383, -0.8373968551534529, 2.374215639755832, 0.2387026843499275
1.21722003144791, -0.796183206921849, 2.269470609389233, 0.2445375350522738
0.8529634801589987, -0.7498845043916864, 2.177648623188188, 0.2944575874815969
-0.7296101550543365, 0.6177665287968435, 1.528242450735585, 0.3311158878589844
-0.7650441949941553, 0.7045521527858554, 1.278251149723102, 0.3311158878589844
-0.7223642417092363, 0.4173631120606445, 1.218772158050307, 0.3311158878589844
-0.7592698431060702, 0.2680649403389656, 1.3752963810803, 0.3311158878589844
-0.7817257653234363, 0.2699009137520767, 1.487212432127756, 0.3311158878589844
-0.7901803257856086, 1.197490978709401, 2.468750179958942, 0.2816707570091738
-0.7633727930597674, 1.105027427641783, 2.253736966681826, 0.3090880455370286
-0.8176505010499454, 1.443279308149106, 2.485888405598817, 0.2816707570091738
-0.8367266809994948, 1.551816311062637, 2.137292185144104, 0.2526335397071379
-0.8105141920039238, 1.501632028175004, 2.431471642547961, 0.2526335397071379
-0.7671396530988327, 1.361587352502059, 2.056464369821561, 0.2775487768613672
-0.8396371503997071, 1.545317933314632, 2.122357493552778, 0.2775487768613672
1.853243868698548, -0.5709039888442247, 1.811256057218138, 0.2124448443715309
1.853339839606496, -0.5766750012232126, 1.810159915696463, 0.2124448443715309
1.795351159913816, -0.4323904886516453, 1.608350081443353, 0.2317953896011227
1.830437650628365, -0.557299248706284, 1.478031930643678, 0.2317953896011227
1.799201713398232, -0.6304544028190512, 1.565224100590553, 0.2317953896011227
-0.7280288616320854, -0.02839789144261741, 0.9555399011482684, 0.3313572628518087
-0.8029328282996036, -0.2266697992689602, 0.864462819920395, 0.2847856761709323
-0.703856816296117, -0.01352491228466346, 1.202786129741976, 0.3313572628518087
-0.7374307342294073, -0.2033893147558668, 1.302921959726263, 0.2860647054297928
-0.8009315818014185, -0.378356450721293, 1.015082774509753, 0.2628119640148476
-0.7661923543945941, -0.3555653670633337, 1.186883923915971, 0.2628119640148476
1.569894861919196, -0.02729587023841008, 2.823682580828419, 0.1935766037836708
1.594026458704053, 0.1058687591910656, 2.858926038901649, 0.1935766037836708
1.658714140976362, -0.1013057823086065, 2.827096000285955, 0.1935766037836708
1.711431906076565, 0.001014910875003418, 2.817516592220133, 0.1935766037836708
0.7338816176250327, 0.8987888548252907, 1.445394849043678, 0.1173014656938475
0.6438356696582321, 0.8937716068767749, 1.490882092318875, 0.138370744332126
0.7470073666876244, 0.90222071105888, 1.359073722435712, 0.1173014656938475
0.5337984210494316, 0.9065928493155894, 1.377996832167958, 0.1237634431960308
0.6140518600809478, 0.912468200589909, 1.279511461983175, 0.1159153019302728
0.6479499346168928, 0.9216795500405504, 1.269122014301876, 0.1159153019302728
1.375300441081043, -0.7555619350885728, 1.027490482786016, 0.2744150911281119
1.580108282557424, -0.7835825632657588, 1.013001051608995, 0.2744150911281119
1.583415530448715, -0.79289423350491, 0.575810346525813, 0.3112274927891301
1.74812374705571, -0.8790355649303496, 0.8000874065364312, 0.3399429064038706
1.781636691191639, -0.2886208720137806, 1.243781944077545, 0.2792688122970924
1.754166869672989, -0.01037345060696765, 0.8756206602382414, 0.3199383408020436
1.801303129936843, -0.2604193618679557, 0.8224645069233442, 0.2554028098504229
1.794810820275374, -0.3800631673716882, 0.9735044582323177, 0.2554028098504229
1.45841632727641, 1.348978784260227, 2.814003139737284, 0.2364522830189768
1.241963875538438, 1.404339734729413, 2.818194204366617, 0.2564388064800886
1.520599741102886, 1.418632252701663, 2.800784202005373, 0.2364522830189768
1.211239301548994, 1.4618015295615, 2.820904709328911, 0.2168018170986751
1.249789159907686, 1.64911930593053, 2.83407440322875, 0.2168018170986751
1.316172851538415, 1.674393095136796, 2.815987569625578, 0.2564388064800886
0.7027252302903956, -0.07548141289946873, 2.747667554248315, 0.2984124840486711
0.6543051515216437, 0.1009435605155509, 2.770498247584408, 0.3264698051781244
0.5598273304917394, 0.1240059285389314, 2.741336193951203, 0.3320507295654984
0.9423593777163249, 1.779006360604965, -0.03360951124252483, 0.2855501560356405
0.9726294567587312, 1.794739637417887, -0.2278665183830986, 0.2327881419161476
0.8474078029017533, 1.813390343471379, -0.3517905544938252, 0.2327881419161476
0.6998335552836467, 1.770274651894216, -0.2883352756466504, 0.2768475173467396
1.742686111285236, 0.8329776581546107, 0.3015955503978131, 0.3316221629735659
1.730718998918666, 0.7363791560146778, 0.3235111025595407, 0.3316221629735659
1.75734810792694, 0.4850138631745928, 0.1358027963951163, 0.3316221629735659
1.753458281395129, 0.6347220023733764, -0.07662270733786269, 0.2749037722232563
1.338064108409461, 1.844995036555459, -0.1757873711395535, 0.2449356845427662
1.640157903677464, 1.863584545218501, -0.2998897911177391, 0.2449356845427662
1.290326584809594, 1.821674106165147, -0.2262073055833604, 0.2337133547475027
1.241201039907561, 1.837255631743347, -0.4966392652336232, 0.2178757630712824
1.388430555002099, 1.801553782749052, -0.5594300137279562, 0.2178757630712824
1.650515773440001, 1.872830877177686, -0.3150264314688025, 0.2696482386030922
1.458057215801868, 0.4035946565745781, -0.8344880587355517, 0.2778905884468458
1.513987276556026, 0.3887149151721342, -0.8720007215280607, 0.2778905884468458
1.49235944990504, 0.037424861572255, -0.8403866266755715, 0.2117042114098908
1.489758088510219, 0.03523482568650921, -0.8402813394991364, 0.2117042114098908
1.568864518491616, 0.2601222981682791, -0.8469467246729161, 0.2205909236657659
1.162909026137662, 0.2809698808902319, -0.7915834170504502, 0.2813194759159887
1.195600798041593, 0.1033269223824242, -0.7823275551240849, 0.2712453351936811
-0.8595351601037795, -0.5057474522316883, 1.575270888712062, 0.2520516296873548
-0.815790163096572, -0.4526033190978538, 1.509989421776744, 0.2547232103059793
-0.8587586523046776, -0.5103086861748616, 1.575853751062491, 0.2520516296873548
-0.7728221214961296, -0.4740707832801467, 1.290838076648985, 0.2547232103059793
-0.7967530147277315, -0.6228080967961441, 1.230035773136626, 0.2547232103059793
-0.7940643506868381, -0.6866448424420623, 1.291831700988195, 0.2547232103059793
0.3714610654729765, 0.09568082721159843, 1.76470899689579, 0.1127519230304797
0.2383313999779903, 0.095463562253575, 1.630426120963089, 0.1125710138238797
-0.7588638833047552, 0.09510963295142894, 0.4698802596505601, 0.3326696050155393
-0.7927479580767822, 0.2212179058257122, 0.283255686270266, 0.3190185844471374
-0.7934101142431976, -0.1576294260410566, 0.5162425837743685, 0.3167983886332183
-0.7724649265721703, -0.2812974541897986, 0.2978384603204479, 0.3051528798640186
-0.7990276842448666, -0.1638423209331725, 0.05017280778571948, 0.2702344730049561
-0.7635146246521898, 0.07643146312187538, 0.08052562406997751, 0.2702344730049561
0.4938339751819109, 1.173785280856533, 2.839194719449239, 0.2896260863140046
0.5043826396027755, 1.10595271711272, 2.832099766877497, 0.3121674095797147
0.1747371928908325, 1.357279338305649, 2.845606946552965, 0.2433834663565125
0.1640376598765472, 1.356523002145916, 2.848579084676656, 0.2433834663565125
0.00889318762018465, 1.156949867016546, 2.780691013082995, 0.2556775263320901
1.792065942704206, 1.174089032587463, -0.4309470863679474, 0.2413709668989454
1.827142442486601, 1.097640693945928, -0.6001001554737604, 0.2413709668989454
1.795385774524157, 1.314943273809807, -0.4173331882748168, 0.2413709668989454
1.802139157516558, 1.381523905228438, -0.5689102098079092, 0.2413709668989454
1.815301974006745, 1.320550455026594, -0.6657322106011012, 0.2413709668989454
1.782964360936685, 0.5399127291312044, 2.18002395181616, 0.297929516131203
1.801363550286208, 0.4533835634123757, 2.268223192611434, 0.2675737603137076
1.811965062331134, 0.3520422823957349, 1.735590594330602, 0.3408838688846516
1.820074944915578, 0.3027307453385938, 1.731162521986332, 0.3408838688846516
1.779540472437971, 0.0722362655336799, 2.030803281715543, 0.2890835776057605
1.81334514030723, 0.1750979445088812, 2.257438000239138, 0.2675737603137076
0.7615943511088124, 1.709982709319256, 0.90481237611457, 0.3804983223499954
0.6554695994037789, 1.699814625686964, 0.6723541375673042, 0.3618145818153132
