x1 coord,x2 coord,x3 coord,x4 coord
-1.257081044768328, 1.411987136071393, 1.06293093415443, 0.322940280774927
-0.4001685987110454, 0.3813658576765131, -1.16410910857608, 0.2393183373121959
-0.4415281434748023, 0.04367175070396609, -1.164211892510477, 0.2269263223434603
-0.5724525959409155, 0.3403617023687526, -1.20387260560259, 0.2393183373121959
-0.5931725211835293, 0.1078726006527601, -1.197758875661945, 0.2269263223434603
0.7182162832298997, -0.4289684678741368, 3.215444823144654, 0.2507728961465634
0.6825464016370334, -0.535041484143406, 3.188216558519521, 0.2507728961465634
0.6168378047445414, -0.2243685200935095, 3.264326232496408, 0.2984124840486711
0.3544338686870156, -0.2248311707946955, 3.262764813628662, 0.323461389236973
0.327268991782691, -0.5635784579648494, 3.192228608197648, 0.323461389236973
0.4145447798706596, -0.6178687278575949, 3.179130263342461, 0.323461389236973
1.638932417484259, -1.133745561060126, -0.2492783655937155, 0.2154311818143589
1.440778147340177, -1.166761021605401, -0.1067292644975736, 0.2154311818143589
1.214663499812807, -1.169894527076651, -0.3777450412314317, 0.2695482811461943
1.236111913192012, -1.156129866965785, -0.4446518448001079, 0.2131119783870463
1.409830691509175, -1.174967696335622, -0.5218928022352446, 0.2131119783870463
1.650984216872168, -1.130055029438669, -0.3153295154270392, 0.2695482811461943
-0.2816025253958745, -1.205572121093925, 2.418746013193147, 0.2674407493670335
-0.4166143713597859, -1.216656875719086, 2.530722889435564, 0.2674407493670335
-0.4528265617534505, -1.184491406866669, 2.167384750764641, 0.2181095758029126
-0.6250578389058378, -1.166540215453476, 2.235685808742825, 0.2181095758029126
-0.6603452870565496, -1.172558418775469, 2.320030685923981, 0.2731175944075164
-0.07880312229841643, -1.298473093868728, 0.6635028496949298, 0.3560604202419478
-0.06328127354192525, -1.305035421916404, 0.8501880604405877, 0.3560604202419478
-0.2851402269046669, -1.238616358868932, 1.040111011905309, 0.2853193532908757
-0.2682398409589847, -1.262225927122498, 0.5426188210086111, 0.3224784370633197
-0.5342300968039521, -1.183708190727878, 0.7306661659360278, 0.3224784370633197
-0.5083442406186288, -1.203025109296981, 0.8807651375567527, 0.2853193532908757
1.076150954641403, -1.264652750475472, 1.353698549543361, 0.3199680507655271
0.7465475360445109, -1.295507006476185, 1.749935484622388, 0.3627394347825559
0.8657554092801742, -1.280429994214254, 1.267859755174148, 0.3207770595907795
0.5947436496062661, -1.249749185297033, 1.408547042654848, 0.3606377117240956
1.15572039564343, -1.181538509664711, 0.7133053892247473, 0.3341994128722224
0.7783463076969045, -1.238604907777137, 0.6581727051859541, 0.3341994128722224
1.189501515407889, -1.194773933369189, 0.6578666942601119, 0.3112274927891301
1.175303650773149, -1.208683006405898, 0.3629137151562941, 0.3112274927891301
0.02207323490768343, -1.219608327791935, 0.198221765246992, 0.2846542006198876
-0.07017836823873991, -1.195303046563762, 0.1764363302769635, 0.2846542006198876
-0.1004299488380197, -1.201301533787079, 0.1315069739441881, 0.2831624607698651
-0.0587829104404855, -1.201611758151775, -0.1314376982953058, 0.2276323306000662
0.1729738907945725, -1.206049940534332, -0.1434306565068557, 0.2741919870578136
0.05201510097193551, -1.19699081729096, -0.1813662742430529, 0.2276323306000662
0.21261210844417, -1.245121267889993, 0.00310639595164669, 0.2846542006198876
1.243127611874979, -0.3738776927002185, -1.217357668586937, 0.2716274657893377
1.261562632922293, -0.2018202257125662, -1.211941539345193, 0.2712453351936811
1.065847071441416, -0.5146187677405293, -1.184741362799971, 0.246637188684848
1.11620728731825, -0.06503724502587699, -1.212652848667075, 0.2712453351936811
1.010779079642296, -0.09881772661685334, -1.244446366292648, 0.3038641722710337
0.8650924043109203, -0.3869705847356355, -1.207453838979616, 0.246637188684848
0.4734791489141792, -1.207354150470121, 1.38133662589424, 0.3588793237066362
0.4724094517595112, -1.207494960633657, 1.38027064637015, 0.3588793237066362
0.1435054357744304, -1.225607802273224, 1.317409541659656, 0.3588793237066362
0.0735490366108657, -1.251282819716036, 1.757062480295044, 0.3225561140595415
0.05484227216024021, -1.251945389995687, 1.735584318714631, 0.3225561140595415
0.04134642190030324, -1.202635164985068, 1.366904481960376, 0.3315548106546455
0.3534455348072601, -1.287691214626596, 1.763704413366865, 0.3333662194375046
1.103948139510472, -1.25968785427848, 1.032026004759711, 0.2867392805666804
1.180290897237375, -1.223531341729899, 0.8527322063776985, 0.2867392805666804
0.8808765971728141, -1.284977776310225, 1.102762059557992, 0.3207770595907795
0.7023460435440078, -1.287795416959105, 0.944185404866874, 0.3563047142581801
0.1497902278187989, 1.268959669431395, -1.202749262574536, 0.2897841820812756
-0.1186550428620131, 1.287495657664249, -1.233898146654234, 0.2897841820812756
-0.144982608888065, 0.7789088362399511, -1.25161830238745, 0.3079817134256578
-0.3033067828928538, 1.128218598727548, -1.216909019448652, 0.2879903948426384
-0.2771831355923519, 0.8613820739629656, -1.218329471956224, 0.2879903948426384
2.152503519588677, -0.2204438494332301, 1.96900830124195, 0.2733993138909274
2.131506365172933, -0.4363933613473024, 1.994307021835781, 0.2124448443715309
2.167886074935042, -0.1790331497698687, 2.000165543919521, 0.2733993138909274
2.15188166906111, -0.179531747092566, 2.382959430909183, 0.2135544645783225
2.133550279727309, -0.5152444266606908, 2.103828102400943, 0.2124448443715309
2.185794304139479, -0.3207069380248435, 2.38306176477643, 0.2135544645783225
1.102922569632001, 0.6973886118660545, 0.5781672127499768, 0.1236565898906681
1.100004449607651, 0.7044234206503548, 0.451755854116536, 0.1168930733368465
1.10556938019909, 0.6118482708568659, 0.4094885740805904, 0.1394917084715652
1.099146746281318, 0.7236013092268969, 0.5193227957500425, 0.1168930733368465
1.090261216174549, 0.498446074756693, 0.501065963624711, 0.1475247407359095
1.092190240904208, 0.5054046778961695, 0.4758043282024074, 0.1394917084715652
1.100914047931035, 0.5466798357490439, 0.5959874591148635, 0.1475247407359095
-0.2971533178512582, -0.04962633020154147, -1.170614516629763, 0.2422569003258775
-0.4174566819540316, -0.0003538146442414736, -1.146291256402101, 0.2269263223434603
-0.2426276345771546, 0.4124995371079836, -1.201412861731448, 0.300186030645458
-0.3794557541244609, 0.405242842277898, -1.153438235231822, 0.2393183373121959
-0.05289659826298146, 0.1609129927605636, -1.235138841179165, 0.300186030645458
-0.1909986623789432, -0.02805749349386005, -1.201084300695864, 0.2769496777607423
2.228278360836872, 1.230615312358298, 0.9565037731963406, 0.3584365648338656
2.166387716411883, 1.425875216609787, 0.9595441531417539, 0.3584365648338656
2.286067552095944, 1.054109238162724, 0.6894469531450441, 0.3584365648338656
2.266151690020656, 1.087672965610378, 0.5267601829578458, 0.3584365648338656
2.228145234631812, 1.334119305148735, 0.4140681256156444, 0.3072925238841629
2.198161055605022, 1.458301718677457, 0.4511508517978048, 0.3072925238841629
-0.3238550629971318, -0.3259902125905758, -1.189359170957218, 0.2410110964198467
-0.5242366834670915, -0.3121747896314306, -1.164901415856996, 0.191036992038701
-0.5918299527658014, -0.1827384574440002, -1.139042589631479, 0.191036992038701
1.07948528658925, 2.215133851489624, 2.396545196462772, 0.2487539455422039
0.9796849888087373, 2.144196232615768, 2.592175105858362, 0.2487539455422039
1.010803182571754, 2.164481589817514, 2.132671740563896, 0.250942591618963
1.010519091171051, 2.164285810146909, 2.132333433509411, 0.2914970821678372
0.9509099731909816, 2.176613980447822, 2.111929615139847, 0.2998765172650564
0.7513913820269162, 2.247850787503058, 2.212428418994527, 0.3053797626288453
0.7542171568902113, 2.182957378683377, 2.563189196442777, 0.3053797626288453
0.2958736862651462, -0.02342010017154475, 3.267371772415181, 0.3320507295654984
0.2678761434206199, -0.1267555272776855, 3.243240211696303, 0.3296959542290595
0.1403036031100864, 0.2693813912235467, 3.268896630662703, 0.3412577508430661
0.1294299008650955, 0.2733531098946879, 3.268338506502815, 0.3412577508430661
0.04482510615707137, -0.1993549272765884, 3.26424842525967, 0.3262210858582975
-0.2214083791717085, -0.01500136248880278, 3.208527951980341, 0.2676276041669561
1.097923280745033, 0.3287023420292768, 0.5453973187588509, 0.1456211562811839
1.092615787026334, 0.3043175610700655, 0.530537685286897, 0.1173018523868719
1.099730172263705, 0.279164916779877, 0.4566833367477559, 0.1173018523868719
1.091683574514225, 0.3162577977520064, 0.3588156759528693, 0.1243266662391034
1.101248925023844, 0.4349853791242524, 0.3501772911356466, 0.1394917084715652
0.534099286974099, -1.309429314384498, 1.029635919500786, 0.3606377117240956
0.2448052325196891, -1.304818475340136, 0.9152810594989168, 0.3683604373708109
0.1932081661897562, -1.302255993413363, 0.9484614938740018, 0.3683604373708109
0.7915447516095827, 0.5721274549750183, 1.096136238480268, 0.1326466150508087
0.7977371827527839, 0.4558300096172763, 1.102756877492174, 0.1166544442397142
0.7499585078220612, 0.4265301261020394, 1.10511155030923, 0.1166544442397142
0.6246769631636151, 0.5194396806110039, 1.079735810683268, 0.1326466150508087
0.6221742758614869, 0.5127423331686297, 1.077307429426101, 0.1326466150508087
-0.1053952051727179, 0.5948110042609129, 0.5755007057426221, 0.1414155760409054
-0.09570580287980854, 0.6737704802062001, 0.5757656224568798, 0.1247706717935383
-0.1209132721718591, 0.5395049194983567, 0.5179820799505062, 0.1492828597477098
-0.08745060318172383, 0.5644324233773401, 0.3470384276805595, 0.1375751650116556
-0.1003361900178055, 0.7409106049787798, 0.4820311046996199, 0.1247706717935383
-0.0866287382124752, 0.6857284058095009, 0.3493185342224644, 0.126949259075019
2.263225727072248, 0.2385600588219517, 1.26162939236272, 0.347156898536676
2.233880998856586, 0.2327513331267439, 1.654360945988917, 0.3412075148947025
2.261022749487537, -0.005878627912273851, 1.201367146798134, 0.3279056230736634
2.213973586539387, -0.1838486497019131, 1.296033096214656, 0.2905168805826976
2.200314566820364, -0.1877501794371315, 1.590352220099279, 0.2905168805826976
0.6772108836501093, 2.16852521644539, 0.06521471152103664, 0.288327232146279
0.6227248786863311, 2.216411305203629, -0.04911504301290469, 0.288327232146279
0.6418084411668675, 2.187575630035945, 0.1824406634147178, 0.3475908635913438
0.3389353824465476, 2.226152690900964, 0.3366463291063833, 0.3543219860537553
0.2232382676814451, 2.223919967662988, 0.3009057552501671, 0.3180007987657236
0.1112108198003212, 2.235983354429934, -0.01777553433595772, 0.3180007987657236
0.4007047664115055, 2.251264762180162, -0.1851611913306723, 0.2887566564009748
-1.217502202872474, 0.8696492485481038, 2.109638824459034, 0.3267916406277181
-1.231598661214243, 0.6674276394907001, 2.071463375188135, 0.3267916406277181
-1.257241915831056, 0.9850028811288855, 1.816856406934549, 0.3267916406277181
-1.26389037920311, 0.6843008928522121, 1.718913802522329, 0.3267916406277181
-1.258231887041304, 0.5927682518249698, 1.873667725904521, 0.3267916406277181
-0.1786580794025796, -0.4405048301231446, -1.159081795409471, 0.2107146031540819
-0.1029722660337234, -0.5412356740152123, -1.168465876710477, 0.1971610503130884
-0.1437465517449367, -0.659882082058289, -1.171973717867386, 0.1971610503130884
-0.2295359889721008, -0.4303009535015884, -1.157482927202028, 0.2107146031540819
-0.3478272629089464, -0.6076147919801651, -1.167942161241286, 0.2107146031540819
-0.3153036861247714, -0.66617979120402, -1.165090962699606, 0.2107146031540819
1.087154388143489, 0.6942672860038094, 1.318483312309856, 0.1316327408269302
1.085976038249143, 0.6650037222711473, 1.36652040976408, 0.1316327408269302
1.110781987281897, 0.5616733126988108, 1.370377605465909, 0.1428600358373859
1.092874316638301, 0.4873343838971157, 1.239650259558209, 0.1176884376030012
1.088346092068249, 0.4961271008298547, 1.217144610901276, 0.1176884376030012
1.106748106399352, 0.6067304947205799, 1.190902954396816, 0.1428600358373859
2.212780941408802, 0.9427948839255618, 0.02687031072313523, 0.2958381381672556
2.220316037732482, 0.8339111935297074, -0.08361277190194594, 0.2749037722232563
2.232304168876191, 1.079712011247866, 0.004476656694509418, 0.2894165214950786
2.221932582592365, 1.200328548908941, -0.2233376657639812, 0.2430151707682319
2.214669826718558, 1.117815177491951, -0.3408599920952153, 0.2430151707682319
2.186278981052838, 0.8986788571925967, -0.3654567069357736, 0.2456588025955595
2.203686038594769, 0.8427083509061306, -0.2964167896886749, 0.2746259738763459
1.399559053992105, 0.9837587039248095, 3.19009441202579, 0.2315734375582357
1.294803636260568, 0.9871981646667618, 3.21548615887679, 0.2922040966664977
1.514316859751889, 0.8429423043569149, 3.183073416071775, 0.2313692262343336
1.50349330753366, 0.721278049760484, 3.191889865624552, 0.2313692262343336
1.108193978712123, 0.8095258424429692, 3.228244245919024, 0.2935642450683782
1.108633092995589, 0.7211212495385469, 3.219707318701726, 0.2935642450683782
1.347389829614359, 0.5584130048830509, 3.174395753039106, 0.279946207026501
1.360230378711658, 0.5622443695213275, 3.174809033682624, 0.2383834981103914
-0.4295013987279634, 1.306586455145701, 3.148748462284884, 0.186798064569982
-0.479754270868707, 1.260995807923525, 3.15060563788581, 0.1838592242107237
-0.1917431591475591, 1.174252728554627, 3.163920839699664, 0.2258822901273941
-0.1901342855267415, 1.17014915857226, 3.162738628360876, 0.2258822901273941
-0.5041771686712736, 1.081351000059634, 3.14206919440252, 0.1838592242107237
-0.2989403939912115, 0.9982309859633066, 3.152135145263939, 0.2258822901273941
-0.4652631294683424, 1.017091957682309, 3.130121141156132, 0.2258822901273941
0.1854938880647181, 0.7337457785351651, 3.206547826995172, 0.3317934249372919
0.1609205303183144, 0.8200526731337821, 3.173994274159424, 0.3214826724367538
0.1353926582596264, 0.8367063819623288, 3.185583894221223, 0.2938133653565974
-0.2193190776616184, 0.8446488530926337, 3.203947551156198, 0.2690460125400153
-0.279617878996943, 0.7159393564162169, 3.233486537824086, 0.2690460125400153
-0.1870668295390578, 0.5209643030729876, 3.280978877763912, 0.3271799983742274
0.03289923781324616, 0.494145456065965, 3.284421262624555, 0.3317934249372919
0.5056472125319944, 2.133603655045722, 2.640046037731545, 0.2718569220057118
0.3377852906846502, 2.218076883845415, 2.372735421279955, 0.2718569220057118
0.1158766021416597, 2.200097913784939, 2.566378277068338, 0.2718569220057118
0.4033747818591327, 2.124543034551314, 2.746227123058587, 0.2718569220057118
1.13952916156191, -1.172169702855934, 2.349140037263389, 0.2387026843499275
1.054670266594383, -1.162603144846547, 2.374215639755832, 0.2387026843499275
1.21722003144791, -1.203816793078151, 2.269470609389233, 0.2445375350522738
0.8529634801589987, -1.250115495608314, 2.177648623188188, 0.2944575874815969
-1.270389844945663, 0.6177665287968435, 1.528242450735585, 0.3311158878589844
-1.234955805005845, 0.7045521527858554, 1.278251149723102, 0.3311158878589844
-1.277635758290764, 0.4173631120606445, 1.218772158050307, 0.3311158878589844
-1.24073015689393, 0.2680649403389656, 1.3752963810803, 0.3311158878589844
-1.218274234676564, 0.2699009137520767, 1.487212432127756, 0.3311158878589844
-1.209819674214391, 1.197490978709401, 2.468750179958942, 0.2816707570091738
-1.236627206940233, 1.105027427641783, 2.253736966681826, 0.3090880455370286
-1.182349498950054, 1.443279308149106, 2.485888405598817, 0.2816707570091738
-1.163273319000505, 1.551816311062637, 2.137292185144104, 0.2526335397071379
-1.189485807996076, 1.501632028175004, 2.431471642547961, 0.2526335397071379
-1.232860346901167, 1.361587352502059, 2.056464369821561, 0.2775487768613672
-1.160362849600293, 1.545317933314632, 2.122357493552778, 0.2775487768613672
2.146756131301452, -0.5709039888442247, 1.811256057218138, 0.2124448443715309
2.146660160393504, -0.5766750012232126, 1.810159915696463, 0.2124448443715309
2.204648840086184, -0.4323904886516453, 1.608350081443353, 0.2317953896011227
2.169562349371635, -0.557299248706284, 1.478031930643678, 0.2317953896011227
2.200798286601768, -0.6304544028190512, 1.565224100590553, 0.2317953896011227
-1.271971138367915, -0.02839789144261741, 0.9555399011482684, 0.3313572628518087
-1.197067171700396, -0.2266697992689602, 0.864462819920395, 0.2847856761709323
-1.296143183703883, -0.01352491228466346, 1.202786129741976, 0.3313572628518087
-1.262569265770593, -0.2033893147558668, 1.302921959726263, 0.2860647054297928
-1.199068418198581, -0.378356450721293, 1.015082774509753, 0.2628119640148476
-1.233807645605406, -0.3555653670633337, 1.186883923915971, 0.2628119640148476
1.569894861919196, -0.02729587023841008, 3.176317419171581, 0.1935766037836708
1.594026458704053, 0.1058687591910656, 3.141073961098351, 0.1935766037836708
1.658714140976362, -0.1013057823086065, 3.172903999714045, 0.1935766037836708
1.711431906076565, 0.001014910875003418, 3.182483407779867, 0.1935766037836708
0.7338816176250327, 1.101211145174709, 1.445394849043678, 0.1173014656938475
0.6438356696582321, 1.106228393123225, 1.490882092318875, 0.138370744332126
0.7470073666876244, 1.09777928894112, 1.359073722435712, 0.1173014656938475
0.5337984210494316, 1.093407150684411, 1.377996832167958, 0.1237634431960308
0.6140518600809478, 1.087531799410091, 1.279511461983175, 0.1159153019302728
0.6479499346168928, 1.07832044995945, 1.269122014301876, 0.1159153019302728
1.375300441081043, -1.244438064911427, 1.027490482786016, 0.2744150911281119
1.580108282557424, -1.216417436734241, 1.013001051608995, 0.2744150911281119
1.583415530448715, -1.20710576649509, 0.575810346525813, 0.3112274927891301
1.74812374705571, -1.12096443506965, 0.8000874065364312, 0.3399429064038706
2.218363308808361, -0.2886208720137806, 1.243781944077545, 0.2792688122970924
2.245833130327011, -0.01037345060696765, 0.8756206602382414, 0.3199383408020436
2.198696870063157, -0.2604193618679557, 0.8224645069233442, 0.2554028098504229
2.205189179724626, -0.3800631673716882, 0.9735044582323177, 0.2554028098504229
1.45841632727641, 1.348978784260227, 3.185996860262716, 0.2364522830189768
1.241963875538438, 1.404339734729413, 3.181805795633383, 0.2564388064800886
1.520599741102886, 1.418632252701663, 3.199215797994627, 0.2364522830189768
1.211239301548994, 1.4618015295615, 3.179095290671089, 0.2168018170986751
1.249789159907686, 1.64911930593053, 3.16592559677125, 0.2168018170986751
1.316172851538415, 1.674393095136796, 3.184012430374422, 0.2564388064800886
0.7027252302903956, -0.07548141289946873, 3.252332445751685, 0.2984124840486711
0.6543051515216437, 0.1009435605155509, 3.229501752415592, 0.3264698051781244
0.5598273304917394, 0.1240059285389314, 3.258663806048797, 0.3320507295654984
0.9423593777163249, 2.220993639395035, -0.03360951124252483, 0.2855501560356405
0.9726294567587312, 2.205260362582113, -0.2278665183830986, 0.2327881419161476
0.8474078029017533, 2.186609656528621, -0.3517905544938252, 0.2327881419161476
0.6998335552836467, 2.229725348105784, -0.2883352756466504, 0.2768475173467396
2.257313888714764, 0.8329776581546107, 0.3015955503978131, 0.3316221629735659
2.269281001081334, 0.7363791560146778, 0.3235111025595407, 0.3316221629735659
2.24265189207306, 0.4850138631745928, 0.1358027963951163, 0.3316221629735659
2.246541718604871, 0.6347220023733764, -0.07662270733786269, 0.2749037722232563
1.338064108409461, 2.155004963444541, -0.1757873711395535, 0.2449356845427662
1.640157903677464, 2.136415454781499, -0.2998897911177391, 0.2449356845427662
1.290326584809594, 2.178325893834853, -0.2262073055833604, 0.2337133547475027
1.241201039907561, 2.162744368256654, -0.4966392652336232, 0.2178757630712824
1.388430555002099, 2.198446217250948, -0.5594300137279562, 0.2178757630712824
1.650515773440001, 2.127169122822314, -0.3150264314688025, 0.2696482386030922
1.458057215801868, 0.4035946565745781, -1.165511941264448, 0.2778905884468458
1.513987276556026, 0.3887149151721342, -1.127999278471939, 0.2778905884468458
1.49235944990504, 0.037424861572255, -1.159613373324428, 0.2117042114098908
1.489758088510219, 0.03523482568650921, -1.159718660500864, 0.2117042114098908
1.568864518491616, 0.2601222981682791, -1.153053275327084, 0.2205909236657659
1.162909026137662, 0.2809698808902319, -1.20841658294955, 0.2813194759159887
1.195600798041593, 0.1033269223824242, -1.217672444875915, 0.2712453351936811
-1.14046483989622, -0.5057474522316883, 1.575270888712062, 0.2520516296873548
-1.184209836903428, -0.4526033190978538, 1.509989421776744, 0.2547232103059793
-1.141241347695322, -0.5103086861748616, 1.575853751062491, 0.2520516296873548
-1.22717787850387, -0.4740707832801467, 1.290838076648985, 0.2547232103059793
-1.203246985272268, -0.6228080967961441, 1.230035773136626, 0.2547232103059793
-1.205935649313162, -0.6866448424420623, 1.291831700988195, 0.2547232103059793
0.3714610654729765, -0.09568082721159843, 1.76470899689579, 0.1127519230304797
0.2383313999779903, -0.095463562253575, 1.630426120963089, 0.1125710138238797
-1.241136116695245, 0.09510963295142894, 0.4698802596505601, 0.3326696050155393
-1.207252041923218, 0.2212179058257122, 0.283255686270266, 0.3190185844471374
-1.206589885756802, -0.1576294260410566, 0.5162425837743685, 0.3167983886332183
-1.22753507342783, -0.2812974541897986, 0.2978384603204479, 0.3051528798640186
-1.200972315755134, -0.1638423209331725, 0.05017280778571948, 0.2702344730049561
-1.23648537534781, 0.07643146312187538, 0.08052562406997751, 0.2702344730049561
0.4938339751819109, 1.173785280856533, 3.160805280550761, 0.2896260863140046
0.5043826396027755, 1.10595271711272, 3.167900233122503, 0.3121674095797147
0.1747371928908325, 1.357279338305649, 3.154393053447035, 0.2433834663565125
0.1640376598765472, 1.356523002145916, 3.151420915323344, 0.2433834663565125
0.00889318762018465, 1.156949867016546, 3.219308986917005, 0.2556775263320901
2.207934057295794, 1.174089032587463, -0.4309470863679474, 0.2413709668989454
2.172857557513399, 1.097640693945928, -0.6001001554737604, 0.2413709668989454
2.204614225475843, 1.314943273809807, -0.4173331882748168, 0.2413709668989454
2.197860842483442, 1.381523905228438, -0.5689102098079092, 0.2413709668989454
2.184698025993255, 1.320550455026594, -0.6657322106011012, 0.2413709668989454
2.217035639063315, 0.5399127291312044, 2.18002395181616, 0.297929516131203
2.198636449713792, 0.4533835634123757, 2.268223192611434, 0.2675737603137076
2.188034937668866, 0.3520422823957349, 1.735590594330602, 0.3408838688846516
2.179925055084422, 0.3027307453385938, 1.731162521986332, 0.3408838688846516
2.220459527562029, 0.0722362655336799, 2.030803281715543, 0.2890835776057605
2.18665485969277, 0.1750979445088812, 2.257438000239138, 0.2675737603137076
0.7615943511088124, 2.290017290680744, 0.90481237611457, 0.3804983223499954
0.6554695994037789, 2.300185374313036, 0.6723541375673042, 0.3618145818153132
0.4031466626811266, 2.29318608525988, 0.6038111627477226, 0.3543219860537553
0.5262405240107589, 2.221148173002177, 1.226583848728838, 0.3804983223499954
0.1756167457369007, 2.202684468363135, 1.086857443037799, 0.3782492464710516
0.2042568226564041, 2.293262378236539, 0.7738190976930406, 0.3543219860537553
-0.3779077011282516, -0.2304815217159827, 3.221184013794624, 0.2674985373341622
