x1 coord,x2 coord,x3 coord,x4 coord
1.832866504330339, 1.417252752093639, 1.805443916586525, 0.3237595308514338
-0.01779389528784892, -0.8349397922956301, -1.410180226492248, 0.4892758969756661
1.399576753323823, -1.301276322607466, 0.7086738206143273, 0.3846093952824909
-0.01176560196476228, 1.49144269891161, 1.757226005519718, 0.2417967705420851
1.83617109292965, 1.083468617539128, -1.215537706811897, 0.4469744817302811
1.7567799637088, 1.615498062193713, 3.729468790839227, 0.5369231735363373
1.145243862249563, 1.65028927687966, 2.866343506153493, 0.3816544784838511
-1.032147584773918, 0.65786508192451, -0.1070833567772982, 0.3201303173240855
-0.06084162063150411, 1.230302686377255, -1.670827419765237, 0.4546105943562094
-0.6198420180471235, 1.083460113206942, 2.934944072951313, 0.3893932799228247
0.4435563862129421, 2.168137381227286, -0.9895207071256202, 0.4370119016271238
1.762619247995502, -0.7488824604059182, -1.300511537644322, 0.5140028262417951
-0.7489229685913006, 1.357816135731903, -2.290716815161242, 0.6210024234936807
1.659340961279553, 2.044310532729689, 0.4259444440769258, 0.3729415375700235
-0.9143103343580282, 1.97849234677859, 0.8995965463803279, 0.3969829988089713
-0.7875346562787011, -0.0438915687395538, 0.8953318287290117, 0.2874951440619762
1.842762860327335, -1.120236308831834, 3.884134871658997, 0.6450331327439611
-0.1745405684728842, 1.123552576687964, 0.5373827389844283, 0.169757707247899
1.505096252125992, 0.1830063389022833, 2.694119664526307, 0.3183201355431028
0.5211869129831934, 0.7288218016238805, 3.73586566832963, 0.4521834084763608
2.226414528377237, 0.354711387821349, 3.097315653475528, 0.4524445898502499
-1.316943428801701, -0.07039991126445999, 3.107581291324451, 0.489495582994344
0.5743342169184724, 2.151101320048367, 2.434163147261809, 0.3623907710523435
0.4114392545375225, 1.515797092245071, 2.94185211257163, 0.3626722301424101
0.3233368556987575, -0.6056038635189741, 0.2198871306452226, 0.2279267239434363
1.886778510245964, 0.08963477090291594, -0.9476179703618002, 0.4044833278443879
0.02037404004308541, -1.322866205352401, -0.4399541957283277, 0.4122701088162526
-0.7049512812413601, 1.961155963164742, 1.575454403568749, 0.3977221064731683
1.715993186249791, -1.253260162272965, -0.1307259492904715, 0.4276015999836619
0.3393675070017081, 1.342980787026367, -2.36884329178308, 0.5829499332466754
-1.346285568978943, -1.072482014880165, 2.617909722763331, 0.5336887409803978
0.2530511223906262, 1.956324293829141, -0.09708621362608882, 0.3123257007563456
1.264803803392511, -0.3746605614332188, -0.9065262248340409, 0.3783272782706847
-0.4267603980826737, -0.3614163324515676, 0.4909147587024001, 0.2517996368587165
2.301946561025352, -0.6357196436365022, 2.945176884755017, 0.5284087647880735
1.797073800468211, 0.4537854510371264, 0.6823430084426394, 0.2616314189313191
2.363048045998074, -1.232731531381845, 0.4768062416383105, 0.4958854157621517
2.029065357393452, 2.205437455981019, 1.26202241588699, 0.4448518106734834
-0.7929296529613639, -1.144539025766236, 2.002838328974933, 0.4147163382757201
1.383340483470075, 1.566090518139809, -0.5511900004037271, 0.3518872155364688
-0.3457801302238694, 2.196257492049883, 0.4423928526506562, 0.3641811649162789
-0.7201283444123209, 0.9910696227291615, -1.067155354377624, 0.3979787379939114
-0.2970710668006642, 0.3065211634264173, 4.234530001481493, 0.5605144545238037
-0.4176030462624591, 0.4820828741999701, 2.881143721208272, 0.3216968815273866
1.699084767136973, -0.09547638191898811, 2.35184900056339, 0.3341210030283164
1.652999057360635, 1.697087465709133, 1.844816446126299, 0.3215992847164899
1.920499873475968, -0.2594623096396775, -1.520895840680696, 0.5141218806289207
-0.3561983991125881, 0.1925974257852556, -0.6617666301457821, 0.28529954169897
-1.115335408437574, 0.951740612051954, 1.877322580664095, 0.3348432930079168
-0.9109087468197079, -1.329075772813181, 0.4255532984931558, 0.4465065985611822
1.151716660174435, 1.453210692429697, -0.8440351680292446, 0.3694590503680206
0.7878672381853942, -1.035256259829763, -1.517741178789413, 0.5080983041383391
-0.4681169852661555, 1.144737721970635, 0.7055826569729082, 0.2087607839915072
1.06068543351897, 1.36861547427641, 2.540412805861153, 0.3111122302798051
-0.02829505759353812, 0.7417234030076503, 3.619852379218151, 0.4363609954212442
2.310111536240133, -0.3464323957039515, 1.146759965019756, 0.4130871044454329
0.9270940518669606, 1.622432295159163, 0.1529150522908069, 0.2350239716404326
1.012936627019719, -0.07077535038187355, -1.535488897471404, 0.4356050195942903
0.8018062771936416, 1.124562679164492, 3.642849891732372, 0.4385535929876099
1.655587928134693, 0.3962672065954049, 4.241330657039985, 0.5887004346624711
0.1934196539694613, -0.5490093778226232, 3.324832339333554, 0.4138601051312014
0.7531336268124271, 0.03589848861129874, -0.9350990681111717, 0.3149307311654098
-1.186562207473591, -0.4155499751544219, -0.4714674337611975, 0.4323415997435782
-1.17435858454974, 1.451573225417411, -1.487152337502915, 0.5458849697964274
1.753397866720718, -0.5652063454965692, 1.751679581541041, 0.3332200719323597
1.118589197655051, 1.195684153746322, 3.19510166413942, 0.3669461578830147
0.2499459638566097, 2.076810928321317, 0.6470744239589692, 0.3205447526351091
1.261969303812027, 0.4181441407239872, -2.108975506744365, 0.5418023686781498
1.55685929003548, 0.8663732363097747, 0.2247678632047081, 0.222630491999554
-0.181183440059473, 2.02309148368191, 0.1061187371033983, 0.3260813019391647
-1.196100767409929, 1.496283935213591, -0.7405122430423845, 0.4631369666850804
2.131247195570643, -0.08767517983546913, 2.862465997766134, 0.4404097124839667
-0.8960763265495667, 0.5015083230839423, 0.3364123954601017, 0.2876219765924027
-0.2795121611631446, 2.363366498687249, 2.713020852889626, 0.4840898780143443
-0.01622846578680792, -1.093157762581882, 3.72841589739629, 0.555695148345779
-1.140379847435707, 1.11617610810375, 0.9191494969544398, 0.3360304896064709
-0.751723556929295, 0.3441195078703956, -0.9647180630532464, 0.3794811363105686
0.7763329614066732, 1.869477338577575, 2.803066293916451, 0.3701144509050049
1.273781337840651, 0.3111420398563602, -0.6241102321244145, 0.2704695559218128
1.699947605162501, -1.352088805008924, 3.06754922376376, 0.5488182779692927
-0.9898009389965887, 2.351705512484787, 0.1623856329567466, 0.4659592034523966
0.9349964849382106, 1.447092453690663, -0.3412572468276021, 0.2604415619723655
0.09311606047134813, -0.5049281311685853, -0.6517393384599379, 0.3243442241878813
-1.00164821550299, 0.3192572808142762, 2.09658741962558, 0.3124346276055243
-0.240322834397062, 1.906754424428268, 4.271426201520889, 0.6501256752793524
0.7170149449904388, 0.4251100734628288, -2.33241101784318, 0.5704075819108769
0.1487015769990618, 2.149084912724729, 2.906337932920107, 0.4479504190630083
-0.87930379796784, 0.8197621740523537, 3.827586799980046, 0.5380943423830045
0.1067434809811436, 1.503591941747755, 0.4925124493816155, 0.198401171280153
-1.235467191128887, 2.174276790471318, 3.518637680600232, 0.6482680918953554
0.6911251728203702, -0.08803398885693414, 2.502495531497816, 0.2369389281962594
-0.2144291359319868, 1.644534528211232, 2.104193256145015, 0.3161556513260989
0.4891093634648145, 2.337633617996564, 1.996681294590276, 0.3715222978567194
-0.3916355708980235, 0.3369348908547898, 2.561262986259697, 0.2695461881949651
0.7939457451754117, 2.013756734267931, 1.744130471831778, 0.2994269119699142
1.456968901797495, 0.4750500472527217, 1.984574232339805, 0.1920547366563469
-0.4741301913417011, 1.778351624850095, 3.306493144136855, 0.5022843161595817
1.131508587502444, -0.5687976798621461, 3.09811212759162, 0.4097034459790513
-0.7986192913072709, -1.348685577130541, -1.108649150654697, 0.559757982922564
1.596257136325799, -0.346271269993037, 1.523662808047181, 0.2783970370424095
1.317086774651867, -1.292285083596608, -0.6398007996728761, 0.4396871254689329
-0.3692395778875182, 0.7618774680904945, 0.775048540199935, 0.1830185562075085
-0.7448734134050531, 0.6827399433006538, -1.35657266368688, 0.4347870711058242
2.32843885350894, 1.683680140040414, 0.4690135953273193, 0.4272139744551453
0.9407197126986382, 0.1776491684985759, 2.64874069195589, 0.2513130659011152
1.387457164430426, -1.217572962505725, 1.225804378252111, 0.3985374790285662
1.356407110295195, 0.2941116812973374, 1.260629573411173, 0.208587774463326
1.352323237594352, -0.1487787141135208, 0.6171598733574837, 0.212389537463634
0.58802165965486, 2.062913709713946, 0.7484073503829061, 0.3184556516588243
1.744631678646501, 0.682916474741202, 0.4192812492285811, 0.254505329827699
2.250008556534841, 1.630532721870854, -1.24580907375896, 0.5509494632535759
2.246166542835873, 0.9135021845640106, 3.02843688048819, 0.4479827981228952
-0.1195887045314095, -1.290586673025588, 0.8829943216087148, 0.3679671390523094
-0.3122875299072578, -0.8905443423918451, 1.659138457993806, 0.3048515921539044
-1.129472888558341, -0.06269818207438171, 1.295784731981583, 0.322620119678454
-1.209613103082572, -1.026102864452774, 1.343337393855619, 0.4392510224557626
1.749089462518438, 1.643351954925611, 2.491607474440123, 0.3966715914903997
-1.283304222924629, 0.1690484088868902, -2.245736976380024, 0.6457248082765966
1.555518103607868, 0.8631759289594476, 1.254200453186933, 0.2299431403315367
1.536183464931109, 0.1317081737069221, 1.074683373027754, 0.2369099264077674
1.447205182547713, 1.055936352361748, -0.5340950601363368, 0.3075410753681141
-1.327820007736768, -0.1579841703141363, 2.377928909869338, 0.4151871890712645
-0.1979391428479766, -1.194550131367382, -2.246080114519698, 0.6644451699693208
2.020380786650244, -0.4210680802796943, -0.443996195564458, 0.3883243848812416
0.7656059388960317, -1.018861573912167, 2.104144068972678, 0.3270839977672988
1.863602240741127, 1.811365494247339, 0.8098650881955187, 0.3742288721116463
-0.7254816304758827, 1.48298857114685, -1.063645425221277, 0.4403115458278271
-0.01969534471221035, -0.6073280414868191, 0.7619787200902839, 0.2297410259102486
0.8031793781537371, 1.043293942837554, -1.045212749419372, 0.3259712009431479
1.272637708270749, 2.112779893048088, -1.688881489556653, 0.568547547776133
-0.7044477503668317, 2.345631855795025, 0.5649881491507696, 0.4337639514705351
-0.6336048206218161, 1.546791769892959, -0.4470507925623768, 0.3739829906976153
0.1843166327806716, -1.055931319649165, 1.38077672785526, 0.3172507896008843
-0.5449812848531228, 0.1963386127504387, 1.173955664892095, 0.210001607839891
0.821313311132122, 1.42235879886813, -0.03016196122294845, 0.2060878293351925
0.3253398096764695, 1.758188636479491, -0.8589238296204043, 0.359765797933822
1.368000622194051, -0.532118156272839, 0.7431053447614722, 0.2583163781884282
1.112267623663131, -0.2571033156752669, 3.371955503022005, 0.4235313078149153
1.088856459661921, 0.9375005735929363, 2.559114914800625, 0.2359490273036194
-0.04631155939875886, 1.192447725716322, -0.4904745931985792, 0.2578417602258696
1.799309676358299, -0.3400939659360873, 1.173300868919058, 0.3340760260078254
2.213461702930683, 0.358229004630535, -1.564973998271189, 0.5307732802522829
2.369784278018042, 0.07442406230064447, 1.366199973548445, 0.378694985038726
1.948707815782923, -1.194404197009401, 1.508595239649025, 0.4621118132534227
2.353110520071406, 1.187539312367453, 2.576689490969053, 0.425840328363851
0.3100366472380895, 1.374448957227735, -0.8512953983578209, 0.3051201961123608
-0.4605284880178818, -1.121095567800492, 0.8959012610671078, 0.3642125376795627
0.01864263516672526, 0.1771714842081682, 3.5767716385054, 0.4217150977303547
-1.001228948932084, 0.1211950765220033, 3.504220435617697, 0.4935508113031769
-0.5592747446211702, 0.146203721691001, 1.447644353577368, 0.2025860862285522
0.3917149084985283, -0.4395402700121672, 1.517629678925219, 0.2035647370843914
0.7259742184215463, -0.2120381932920354, -2.312053830426139, 0.5937146241693644
-1.092489116396038, 1.635074973941172, 2.602432016493377, 0.4492479817695637
-1.296950347284377, -0.9511932696179368, -1.608397861952297, 0.625554671629695
-1.190045744740975, 0.4994550189961502, 2.43395759647575, 0.3737808968032126
-0.2021842131847258, 1.087841541635488, -1.042300223178781, 0.3470635358134824
1.80384324116954, -0.308980312543305, 0.6783386337524755, 0.2963006731397674
-0.9249872978473209, 0.3972431675471708, 1.409169397135501, 0.2801972241572351
2.059292051265249, 0.8271866167915598, -0.5973079535462782, 0.3734675626484951
2.375104492861423, -0.2151406410029153, -1.20398274665926, 0.5064009348470135
1.752941512467809, 1.290683898733558, 0.2431357568327899, 0.2903810228244285
1.406627525181017, 0.7220595640789149, 0.02042551522416458, 0.215862425787752
1.518271142275355, -0.157231151049753, 0.9397017106711187, 0.2581164723296288
-0.3650907426883321, 0.6249233512329981, 1.528623022372138, 0.2001963852793036
0.87115756192119, 1.496123932424351, 1.795136007684813, 0.2032279119766963
0.429652132502919, 0.2656676702089711, -0.54196384794831, 0.2344797412232145
1.673731554449059, 0.3187279887912873, 2.248164381240724, 0.2671286735835579
-0.09363136950848649, -0.4658533647876314, -1.974104238509181, 0.5416113707633449
-0.1436918073731797, -1.256905235468369, 1.752744563894734, 0.3619553062024097
-0.6984848294197606, 0.7517463817401713, -0.1888181929327697, 0.2689611423741162
1.609581432464471, -0.3771279832595226, -0.2151998162308391, 0.3105597320657685
0.08909571875651401, 1.30418185671752, 4.084890049117101, 0.560867573980344
-1.164015928074498, 1.836945328483014, -0.2370091901106242, 0.4475618083140337
0.6823208444003745, -0.2587491248544458, 0.6802356677319912, 0.157180771153284
1.492666341514597, 2.052168382193316, 1.951030864341217, 0.355452387876444
0.6434074027373338, -0.8004640213627489, 0.07681257290326338, 0.2594182460157771
1.926934790282509, 0.1408876866670759, 2.20217230438479, 0.3153237661048461
-1.29881288066442, -1.334326925376234, -0.2342823509664536, 0.5371451064204655
1.081875423892672, 1.571314882136649, 1.66407004525733, 0.2205611628358826
1.295598271459335, -0.7021285898487429, 1.818942942688666, 0.3032834163878504
2.064116133561017, 0.706553310049856, 1.520299452400803, 0.3160113547855273
-0.9921952829477242, -0.8351203985971982, 0.5310018551459073, 0.3931498957917937
0.2559187448894675, 0.7484706244254373, -0.3067267586142481, 0.1683788737832047
1.120323434912056, 0.8961720040432359, -0.8074018060502297, 0.2940645320857102
-1.064096301813493, -0.5618455602421084, 2.180957317276709, 0.4104598333210554
-0.6556302446742969, 1.094255884699698, 0.8254722118738052, 0.2417135789447558
-0.3939157205269372, -0.7415793264418563, 2.466624526960608, 0.3666204505198565
0.3498592025051108, 1.431878756774313, -0.006315309845377204, 0.2070317374106305
1.801821408657809, 1.782906128489528, -0.188387531406784, 0.3912583387509779
0.578329367992958, -1.270368140457539, 1.329405700898616, 0.3678541219258761
-0.556801257503421, 0.6305415308122506, 0.7669222852490041, 0.2146767954745642
-0.4367892259889627, -0.2868250827820078, -0.8084261494782254, 0.3568094278125736
2.034626971038266, 1.262617258665766, -0.7919650512373972, 0.4352604641707704
-0.2113218061440707, -1.188651651708509, 2.450175058388223, 0.4046250579723123
0.3326428378996558, 1.78676689727842, 1.520052846548266, 0.2770425363281556
2.301286069787741, 0.7195841721311886, 0.6628759705226215, 0.3747219724493581
1.185902036016189, 1.789813871904092, 2.482706982744632, 0.3440325929427313
0.2840005963728163, -0.5885777011231862, 1.912644798044482, 0.2273655012318365
2.287426383571238, -1.219871845234672, -1.128711051544076, 0.5935871110421199
2.291161865717909, 0.4425104898745564, 1.181445094508035, 0.371466381897776
2.370301070175825, 1.70158997291499, -2.109063780445952, 0.6830250259625612
-1.320022342870401, 1.47136103666366, 3.853993421834952, 0.6320126855235253
1.400015342231837, 2.047074088809499, 1.400905652307458, 0.3368968618924645
1.735206832755505, 0.677936177174431, -1.978091843099504, 0.5491280884310961
-0.6471186536549757, 1.249945061899217, 4.269298058192335, 0.6200515409267811
2.148901104979291, -0.1196938466527653, 3.672158752467651, 0.5530815438771666
-0.7439068740879792, -0.332403292572909, 1.215499670820704, 0.2794579931719072
1.24423065985728, 1.114135020766026, -1.781203155560537, 0.4907992991868437
0.5658831911902067, -0.5361664943542177, 1.218343356584693, 0.224827608522303
0.200723600606308, -1.057720471459347, 0.5628130906089726, 0.3077575583056242
0.212876439732218, 0.5087103134797204, -1.811235457832194, 0.4640651178641556
2.374450762707286, 1.325077557410223, 0.1858463568072746, 0.4034295228865398
-1.211101410217921, -0.4859096586564473, 0.55798221910455, 0.3965001060343453
1.735974221234555, 2.132100350702598, 4.028891307630163, 0.640320883791438
1.144531107498261, 0.7870358512058795, 2.371935479996483, 0.2010888401331443
1.897440066473919, -0.05956932100108414, -0.5154131593590781, 0.3416361884839136
-0.726207657065243, 1.939757564256581, -0.1684950151008593, 0.391180190707118
0.1670992833764131, 1.414433397682378, 2.269193906577731, 0.2704826667377018
2.357994647685186, 1.600470596582168, 3.301043873321199, 0.5469033013570882
1.914026778048085, 2.357348142581714, -2.157779821439202, 0.7220042681615176
0.5562329960986989, 0.6947837871239817, -1.023821402420644, 0.3012621544170461
-1.261637744797122, 0.4943205992440165, 1.563478979705435, 0.3567658857491067
-0.5457352354446776, -1.123931204285871, -0.4355239597350584, 0.432408924338872
-1.0651154648926, 0.1868898708581868, 0.2932176222993648, 0.3213602260952535
1.706426980037841, 1.099884708219316, 4.099557682613428, 0.5579815560686691
1.790350943161254, 1.534499520452844, 1.328839336890384, 0.3313661143520444
0.461322486305076, 0.3775303588151586, -0.2828461612250028, 0.1812006040462061
1.68585735200925, 0.3494750132815876, 1.345761283986278, 0.2450487567058285
1.409549446735783, 1.059356284384699, 0.4738137913039902, 0.2064752024249093
0.7297865585669336, 0.8702248745302041, -0.6214947538235371, 0.2386619372849962
-0.02295749511113288, -0.04766347093085632, -0.5757383277770636, 0.2601566164073719
-0.2591953456181888, 1.30368354839595, 1.402764677119406, 0.2458934528418049
1.576723995381016, 2.01314889834274, -0.4652417045701185, 0.4116259417310711
2.164816357275022, -0.4149061717014734, 2.232208553144608, 0.4063350304238596
0.744092443320864, -0.4550461469644115, 3.615275813827965, 0.4657489024774759
0.2697345041283705, 1.223830494467982, 3.239838273604378, 0.3910501045263968
-0.2255403009307246, -1.203189226614731, -0.1116638243706172, 0.3861876494103552
-0.7610967508581326, 0.3299564625228117, 2.979352505339573, 0.3801552691976361
-0.6559579106199925, 1.925164638268095, 2.577703991338421, 0.4406045598239172
-0.5887617599230738, 0.7466259430317805, 3.362015551928593, 0.4273658146819121
1.458499556035404, 0.8001420463084812, 2.02211179433976, 0.2022940299971723
-1.009286935646617, 1.822565279338699, 0.3909221994883398, 0.3809486511981348
1.673086921783136, 0.5731759373010108, 0.9615924328495855, 0.241499755476008
0.6164711746090052, 0.6912325995036914, 2.210708584610537, 0.1710627656656168
1.244900080766564, -0.3457711708123861, 1.380226824133129, 0.2512322369002508
1.081030545204418, 2.308391592396998, 2.282749400045677, 0.396535624076359
0.2998165870263407, -1.030780989840765, 2.976817976555347, 0.4216431610218384
-0.2198877402415815, 1.925059770434805, -0.235804493517314, 0.3518487068007218
1.835736857639976, 1.093694144664918, 0.04635408548172171, 0.2979367170574772
-1.327168294237944, -1.220371308464545, 4.219156243691936, 0.7352160210396281
1.118457618481153, 1.460283393660453, 1.458408848287349, 0.2084303820490469
0.5416035507421135, -1.353423785219947, -0.6710841677394344, 0.4204522349813437
2.127771893564164, -0.05835744984428626, 0.003094088260634287, 0.3403636177959803
1.576129681503406, -0.1496838640942737, 0.05728109324754271, 0.2500930175515949
-1.22605304074707, 0.4783935061411095, -0.8459316730856623, 0.4315701802763138
1.87017949206368, 1.266876013926861, -1.69482005085078, 0.5342818707234814
2.198287351297346, 1.801868662200489, -0.5917861534944229, 0.4814950548272393
-0.9328958284489421, -0.1160822739982814, 1.986548595730678, 0.3206567830351932
-0.3666831480205495, 0.5305274726261786, -0.5915701319003102, 0.270791158776566
0.1323567312136857, 0.7470079629261317, -1.019323530632712, 0.3075442619987009
1.619562705054501, 0.9989736916334611, -0.7864516310956242, 0.3554838858039617
1.2234986938771, 1.462238783170349, 1.945777946802532, 0.240854068688204
0.6153856423614887, -0.7820775640881044, -0.542894464911198, 0.3142217342639241
-0.7210106256726219, -0.6243902838346597, -2.306080373629436, 0.6421313780763609
-0.5394946337116288, -0.2437687609007793, 2.095977731567155, 0.2975257710715129
0.9047614474958545, 0.4824463596229935, 2.45375241652123, 0.194511749922698
0.2485275675655814, -1.205381155150071, 1.054924214803963, 0.3496521403943834
-1.162587720267174, 1.344044354393256, 3.226702136931712, 0.5198376554762597
-0.8697697617039161, 2.126282568088956, 4.141139235715364, 0.6950154731180967
0.517659226658109, 0.9775071167064042, 2.468314478279477, 0.241313996380853
0.8162838121883949, -1.050835828634733, 0.7534899007598255, 0.3114528904429567
1.570865592033798, -1.191380154685078, -1.649975755990086, 0.5910784585736978
0.9501708480519289, 0.9042260845826369, 2.88972975133589, 0.2819696388874933
-0.2743503609503746, -1.041894020771903, -1.019077867064932, 0.461990562497241
-0.8519776587829255, 2.303293669941703, 1.752500881465366, 0.4676745992044394
0.04916539773702033, -0.8756273764741758, -0.3263846340834298, 0.3260037812147614
-0.6536458781170907, 0.8119411342474918, 0.472436130974462, 0.2302978531257152
-0.7001690051947799, 0.8183623864013985, 2.369598209173527, 0.3154221023206897
-0.5998671389396446, -0.07566729491146806, 0.2875101651505525, 0.2440375405839317
-0.1380916689539009, -0.4061616495180588, 0.8030444016239122, 0.213237632021128
1.63890631544561, -0.2599058926960041, -0.6653035480489542, 0.3585882101060991
1.821272524731848, -0.747641784685693, 3.237433902968779, 0.5114335926924889
-0.627748507762005, 1.074845637719742, -0.3616869122600925, 0.3042317753709839
0.2594979896721803, -0.01578698749385476, -0.4397568308342819, 0.2404640084922345
1.440881848597775, 0.7249365025598848, 3.004477198697607, 0.3291678791621331
-0.9012495216318127, -0.06271124570898401, 2.668444964907307, 0.3741246839594965
1.312497189091531, 2.201668255273776, 0.6988617064418543, 0.3623317857369448
0.5510154452635307, 1.237901307736187, 0.2963762869827944, 0.1488035302753657
0.8497736581439381, 1.479675607179498, -0.6046917461601728, 0.3051965092410657
2.120978275395776, 1.961798059939283, 0.02354801627681358, 0.4422282927747321
-0.3090289637870993, 0.2378243635671513, 3.250897124440999, 0.3747935429527791
-1.264726737646367, 0.1871834231862235, -1.335902772761012, 0.507651428040043
2.28543407715898, -1.169722400543711, 2.001854897402331, 0.500763587644249
1.147212187275763, 1.413918701520332, 0.3363340412210802, 0.2105029551796755
1.607658886072638, -1.024331211648353, 2.367076945781906, 0.4263820715809165
-1.129965094070399, 0.4250933338850658, 1.098463863842818, 0.3184458521959226
-0.5573940979856115, -0.5661325395252942, 0.7175394366402292, 0.2930894775863749
-0.03314745401990571, 1.875567352781595, 1.970164887024131, 0.3297403662303203
0.3321095916996235, 1.180032342583339, -0.5788284308012879, 0.23810194759229
0.6463524203613955, 1.713855626151885, 2.095124488093537, 0.2543930709159219
-0.8907555473440092, 0.2402467286404228, -0.114254178507339, 0.3113817440645397
1.826425876233089, 0.5400639577697757, -0.06278489303760493, 0.2667339558255388
1.512377355808255, 2.279411021343829, 2.483099679530797, 0.4386385173598969
1.06141249963259, -0.9767797727149297, -0.9006102759003309, 0.4087502896485949
1.080708792456887, -1.342205447959532, 2.516114637395278, 0.4327749671778162
-1.184655707281161, -1.219015534433886, -2.181136395958233, 0.7175447051920986
